9702,23638,1
9613,23640,1
9637,23641,1
9692,23642,1
9603,23644,1
9584,23646,1
9563,23650,1
9628,23665,1
9683,23666,1
9594,23668,1
9575,23670,1
9566,23674,1
9632,23681,1
9687,23682,1
9598,23684,1
9579,23686,1
9570,23690,1
9739,23697,1
9663,23699,1
9718,23700,1
9648,23701,1
9703,23702,1
9614,23704,1
9638,23705,1
9693,23706,1
9604,23708,1
9585,23710,1
9564,23714,1
9629,23729,1
9684,23730,1
9595,23732,1
9576,23734,1
9567,23738,1
9744,23745,1
9668,23747,1
9723,23748,1
9653,23749,1
9708,23750,1
9619,23752,1
9643,23753,1
9698,23754,1
9609,23756,1
9590,23758,1
9759,23763,1
9753,23765,1
9677,23767,1
9732,23768,1
9748,23769,1
9672,23771,1
9727,23772,1
9657,23773,1
9712,23774,1
9623,23776,1
9634,23777,1
9689,23778,1
9600,23780,1
9581,23782,1
9572,23786,1
9741,23793,1
9665,23795,1
9720,23796,1
9650,23797,1
9705,23798,1
9616,23800,1
9640,23801,1
9695,23802,1
9606,23804,1
9587,23806,1
9633,23809,1
9688,23810,1
9599,23812,1
9580,23814,1
9571,23818,1
9740,23825,1
9664,23827,1
9719,23828,1
9649,23829,1
9704,23830,1
9615,23832,1
9639,23833,1
9694,23834,1
9605,23836,1
9586,23838,1
9565,23842,1
9630,23857,1
9685,23858,1
9596,23860,1
9577,23862,1
9568,23866,1
9745,23873,1
9669,23875,1
9724,23876,1
9654,23877,1
9709,23878,1
9620,23880,1
9644,23881,1
9699,23882,1
9610,23884,1
9591,23886,1
9760,23891,1
9754,23893,1
9678,23895,1
9733,23896,1
9749,23897,1
9673,23899,1
9728,23900,1
9658,23901,1
9713,23902,1
9624,23904,1
9635,23905,1
9690,23906,1
9601,23908,1
9582,23910,1
9573,23914,1
9742,23921,1
9666,23923,1
9721,23924,1
9651,23925,1
9706,23926,1
9617,23928,1
9641,23929,1
9696,23930,1
9607,23932,1
9588,23934,1
9746,23937,1
9670,23939,1
9725,23940,1
9655,23941,1
9710,23942,1
9621,23944,1
9645,23945,1
9700,23946,1
9611,23948,1
9592,23950,1
9761,23955,1
9755,23957,1
9679,23959,1
9734,23960,1
9750,23961,1
9674,23963,1
9729,23964,1
9659,23965,1
9714,23966,1
9625,23968,1
9636,23969,1
9691,23970,1
9602,23972,1
9583,23974,1
9574,23978,1
9743,23985,1
9667,23987,1
9722,23988,1
9652,23989,1
9707,23990,1
9618,23992,1
9642,23993,1
9697,23994,1
9608,23996,1
9589,23998,1
9763,24003,1
9757,24005,1
9681,24007,1
9736,24008,1
9752,24009,1
9676,24011,1
9731,24012,1
9661,24013,1
9716,24014,1
9627,24016,1
9765,24023,1
9764,24027,1
9758,24029,1
9682,24031,1
9737,24032,1
9747,24033,1
9671,24035,1
9726,24036,1
9656,24037,1
9711,24038,1
9622,24040,1
9646,24041,1
9701,24042,1
9612,24044,1
9593,24046,1
9762,24051,1
9756,24053,1
9680,24055,1
9735,24056,1
9751,24057,1
9675,24059,1
9730,24060,1
9660,24061,1
9715,24062,1
9626,24064,1
3,24065,1
3487,24081,1
3640,24082,1
3814,24083,1
4212,24085,1
5038,24089,1
1,24112,1
9766,24113,1
9890,24129,1
9835,24130,1
9801,24131,1
9782,24133,1
9773,24137,1
9942,24146,1
9921,24147,1
9866,24148,1
9906,24149,1
9851,24150,1
9817,24151,1
9896,24153,1
9841,24154,1
9807,24155,1
9788,24157,1
9767,24161,1
9887,24177,1
9832,24178,1
9798,24179,1
9779,24181,1
9770,24185,1
9891,24193,1
9836,24194,1
9802,24195,1
9783,24197,1
9774,24201,1
9943,24210,1
9922,24211,1
9867,24212,1
9907,24213,1
9852,24214,1
9818,24215,1
9897,24217,1
9842,24218,1
9808,24219,1
9789,24221,1
9768,24225,1
9888,24241,1
9833,24242,1
9799,24243,1
9780,24245,1
9771,24249,1
9948,24258,1
9927,24259,1
9872,24260,1
9912,24261,1
9857,24262,1
9823,24263,1
9902,24265,1
9847,24266,1
9813,24267,1
9794,24269,1
9963,24276,1
9957,24278,1
9936,24279,1
9881,24280,1
9952,24282,1
9931,24283,1
9876,24284,1
9916,24285,1
9861,24286,1
9827,24287,1
9893,24289,1
9838,24290,1
9804,24291,1
9785,24293,1
9776,24297,1
9945,24306,1
9924,24307,1
9869,24308,1
9909,24309,1
9854,24310,1
9820,24311,1
9899,24313,1
9844,24314,1
9810,24315,1
9791,24317,1
9892,24321,1
9837,24322,1
9803,24323,1
9784,24325,1
9775,24329,1
9944,24338,1
9923,24339,1
9868,24340,1
9908,24341,1
9853,24342,1
9819,24343,1
9898,24345,1
9843,24346,1
9809,24347,1
9790,24349,1
9769,24353,1
9889,24369,1
9834,24370,1
9800,24371,1
9781,24373,1
9772,24377,1
9949,24386,1
9928,24387,1
9873,24388,1
9913,24389,1
9858,24390,1
9824,24391,1
9903,24393,1
9848,24394,1
9814,24395,1
9795,24397,1
9964,24404,1
9958,24406,1
9937,24407,1
9882,24408,1
9953,24410,1
9932,24411,1
9877,24412,1
9917,24413,1
9862,24414,1
9828,24415,1
9894,24417,1
9839,24418,1
9805,24419,1
9786,24421,1
9777,24425,1
9946,24434,1
9925,24435,1
9870,24436,1
9910,24437,1
9855,24438,1
9821,24439,1
9900,24441,1
9845,24442,1
9811,24443,1
9792,24445,1
9950,24450,1
9929,24451,1
9874,24452,1
9914,24453,1
9859,24454,1
9825,24455,1
9904,24457,1
9849,24458,1
9815,24459,1
9796,24461,1
9965,24468,1
9959,24470,1
9938,24471,1
9883,24472,1
9954,24474,1
9933,24475,1
9878,24476,1
9918,24477,1
9863,24478,1
9829,24479,1
9895,24481,1
9840,24482,1
9806,24483,1
9787,24485,1
9778,24489,1
9947,24498,1
9926,24499,1
9871,24500,1
9911,24501,1
9856,24502,1
9822,24503,1
9901,24505,1
9846,24506,1
9812,24507,1
9793,24509,1
9967,24516,1
9961,24518,1
9940,24519,1
9885,24520,1
9956,24522,1
9935,24523,1
9880,24524,1
9920,24525,1
9865,24526,1
9831,24527,1
9969,24536,1
9968,24540,1
9962,24542,1
9941,24543,1
9886,24544,1
9951,24546,1
9930,24547,1
9875,24548,1
9915,24549,1
9860,24550,1
9826,24551,1
9905,24553,1
9850,24554,1
9816,24555,1
9797,24557,1
9966,24564,1
9960,24566,1
9939,24567,1
9884,24568,1
9955,24570,1
9934,24571,1
9879,24572,1
9919,24573,1
9864,24574,1
9830,24575,1
1477,24584,1
2327,24588,1
2767,24590,1
3012,24591,1
3278,24592,1
6497,24608,1
9766,24624,1
1,24625,1
9991,24644,1
10010,24646,1
10044,24647,1
10099,24648,1
10020,24650,1
10054,24651,1
10109,24652,1
10069,24653,1
10124,24654,1
10145,24655,1
9976,24664,1
9985,24668,1
10004,24670,1
10038,24671,1
10093,24672,1
9973,24680,1
9982,24684,1
10001,24686,1
10035,24687,1
10090,24688,1
9970,24704,1
9992,24708,1
10011,24710,1
10045,24711,1
10100,24712,1
10021,24714,1
10055,24715,1
10110,24716,1
10070,24717,1
10125,24718,1
10146,24719,1
9977,24728,1
9986,24732,1
10005,24734,1
10039,24735,1
10094,24736,1
9974,24744,1
9983,24748,1
10002,24750,1
10036,24751,1
10091,24752,1
9971,24768,1
10030,24770,1
10064,24771,1
10119,24772,1
10079,24773,1
10134,24774,1
10155,24775,1
10084,24777,1
10139,24778,1
10160,24779,1
10166,24781,1
9997,24788,1
10016,24790,1
10050,24791,1
10105,24792,1
10026,24794,1
10060,24795,1
10115,24796,1
10075,24797,1
10130,24798,1
10151,24799,1
9994,24804,1
10013,24806,1
10047,24807,1
10102,24808,1
10023,24810,1
10057,24811,1
10112,24812,1
10072,24813,1
10127,24814,1
10148,24815,1
9979,24824,1
9988,24828,1
10007,24830,1
10041,24831,1
10096,24832,1
9993,24836,1
10012,24838,1
10046,24839,1
10101,24840,1
10022,24842,1
10056,24843,1
10111,24844,1
10071,24845,1
10126,24846,1
10147,24847,1
9978,24856,1
9987,24860,1
10006,24862,1
10040,24863,1
10095,24864,1
9975,24872,1
9984,24876,1
10003,24878,1
10037,24879,1
10092,24880,1
9972,24896,1
10031,24898,1
10065,24899,1
10120,24900,1
10080,24901,1
10135,24902,1
10156,24903,1
10085,24905,1
10140,24906,1
10161,24907,1
10167,24909,1
9998,24916,1
10017,24918,1
10051,24919,1
10106,24920,1
10027,24922,1
10061,24923,1
10116,24924,1
10076,24925,1
10131,24926,1
10152,24927,1
9995,24932,1
10014,24934,1
10048,24935,1
10103,24936,1
10024,24938,1
10058,24939,1
10113,24940,1
10073,24941,1
10128,24942,1
10149,24943,1
9980,24952,1
9989,24956,1
10008,24958,1
10042,24959,1
10097,24960,1
10032,24962,1
10066,24963,1
10121,24964,1
10081,24965,1
10136,24966,1
10157,24967,1
10086,24969,1
10141,24970,1
10162,24971,1
10168,24973,1
9999,24980,1
10018,24982,1
10052,24983,1
10107,24984,1
10028,24986,1
10062,24987,1
10117,24988,1
10077,24989,1
10132,24990,1
10153,24991,1
9996,24996,1
10015,24998,1
10049,24999,1
10104,25000,1
10025,25002,1
10059,25003,1
10114,25004,1
10074,25005,1
10129,25006,1
10150,25007,1
9981,25016,1
9990,25020,1
10009,25022,1
10043,25023,1
10098,25024,1
10089,25025,1
10144,25026,1
10165,25027,1
10171,25029,1
10172,25033,1
10034,25042,1
10068,25043,1
10123,25044,1
10083,25045,1
10138,25046,1
10159,25047,1
10088,25049,1
10143,25050,1
10164,25051,1
10170,25053,1
10033,25058,1
10067,25059,1
10122,25060,1
10082,25061,1
10137,25062,1
10158,25063,1
10087,25065,1
10142,25066,1
10163,25067,1
10169,25069,1
10000,25076,1
10019,25078,1
10053,25079,1
10108,25080,1
10029,25082,1
10063,25083,1
10118,25084,1
10078,25085,1
10133,25086,1
10154,25087,1
1267,25095,1
2117,25099,1
2557,25101,1
3068,25103,1
3222,25104,1
6288,25119,1
9562,25135,1
1,25138,1
10194,25155,1
10213,25157,1
10302,25159,1
10247,25160,1
10223,25161,1
10312,25163,1
10257,25164,1
10327,25165,1
10272,25166,1
10348,25168,1
10179,25175,1
10188,25179,1
10207,25181,1
10296,25183,1
10241,25184,1
10176,25191,1
10185,25195,1
10204,25197,1
10293,25199,1
10238,25200,1
10173,25215,1
10195,25219,1
10214,25221,1
10303,25223,1
10248,25224,1
10224,25225,1
10313,25227,1
10258,25228,1
10328,25229,1
10273,25230,1
10349,25232,1
10180,25239,1
10189,25243,1
10208,25245,1
10297,25247,1
10242,25248,1
10177,25255,1
10186,25259,1
10205,25261,1
10294,25263,1
10239,25264,1
10174,25279,1
10233,25281,1
10322,25283,1
10267,25284,1
10337,25285,1
10282,25286,1
10358,25288,1
10342,25289,1
10287,25290,1
10363,25292,1
10369,25294,1
10200,25299,1
10219,25301,1
10308,25303,1
10253,25304,1
10229,25305,1
10318,25307,1
10263,25308,1
10333,25309,1
10278,25310,1
10354,25312,1
10197,25315,1
10216,25317,1
10305,25319,1
10250,25320,1
10226,25321,1
10315,25323,1
10260,25324,1
10330,25325,1
10275,25326,1
10351,25328,1
10182,25335,1
10191,25339,1
10210,25341,1
10299,25343,1
10244,25344,1
10196,25347,1
10215,25349,1
10304,25351,1
10249,25352,1
10225,25353,1
10314,25355,1
10259,25356,1
10329,25357,1
10274,25358,1
10350,25360,1
10181,25367,1
10190,25371,1
10209,25373,1
10298,25375,1
10243,25376,1
10178,25383,1
10187,25387,1
10206,25389,1
10295,25391,1
10240,25392,1
10175,25407,1
10234,25409,1
10323,25411,1
10268,25412,1
10338,25413,1
10283,25414,1
10359,25416,1
10343,25417,1
10288,25418,1
10364,25420,1
10370,25422,1
10201,25427,1
10220,25429,1
10309,25431,1
10254,25432,1
10230,25433,1
10319,25435,1
10264,25436,1
10334,25437,1
10279,25438,1
10355,25440,1
10198,25443,1
10217,25445,1
10306,25447,1
10251,25448,1
10227,25449,1
10316,25451,1
10261,25452,1
10331,25453,1
10276,25454,1
10352,25456,1
10183,25463,1
10192,25467,1
10211,25469,1
10300,25471,1
10245,25472,1
10235,25473,1
10324,25475,1
10269,25476,1
10339,25477,1
10284,25478,1
10360,25480,1
10344,25481,1
10289,25482,1
10365,25484,1
10371,25486,1
10202,25491,1
10221,25493,1
10310,25495,1
10255,25496,1
10231,25497,1
10320,25499,1
10265,25500,1
10335,25501,1
10280,25502,1
10356,25504,1
10199,25507,1
10218,25509,1
10307,25511,1
10252,25512,1
10228,25513,1
10317,25515,1
10262,25516,1
10332,25517,1
10277,25518,1
10353,25520,1
10184,25527,1
10193,25531,1
10212,25533,1
10301,25535,1
10246,25536,1
10347,25537,1
10292,25538,1
10368,25540,1
10374,25542,1
10375,25546,1
10237,25553,1
10326,25555,1
10271,25556,1
10341,25557,1
10286,25558,1
10362,25560,1
10346,25561,1
10291,25562,1
10367,25564,1
10373,25566,1
10236,25569,1
10325,25571,1
10270,25572,1
10340,25573,1
10285,25574,1
10361,25576,1
10345,25577,1
10290,25578,1
10366,25580,1
10372,25582,1
10203,25587,1
10222,25589,1
10311,25591,1
10256,25592,1
10232,25593,1
10321,25595,1
10266,25596,1
10336,25597,1
10281,25598,1
10357,25600,1
1057,25606,1
1907,25610,1
2592,25613,1
2858,25614,1
3187,25616,1
6079,25630,1
9358,25646,1
1,25651,1
10397,25666,1
10450,25669,1
10505,25670,1
10416,25672,1
10460,25673,1
10515,25674,1
10426,25676,1
10551,25677,1
10475,25679,1
10530,25680,1
10382,25686,1
10391,25690,1
10444,25693,1
10499,25694,1
10410,25696,1
10379,25702,1
10388,25706,1
10441,25709,1
10496,25710,1
10407,25712,1
10376,25726,1
10398,25730,1
10451,25733,1
10506,25734,1
10417,25736,1
10461,25737,1
10516,25738,1
10427,25740,1
10552,25741,1
10476,25743,1
10531,25744,1
10383,25750,1
10392,25754,1
10445,25757,1
10500,25758,1
10411,25760,1
10380,25766,1
10389,25770,1
10442,25773,1
10497,25774,1
10408,25776,1
10377,25790,1
10470,25793,1
10525,25794,1
10436,25796,1
10561,25797,1
10485,25799,1
10540,25800,1
10566,25801,1
10490,25803,1
10545,25804,1
10572,25807,1
10403,25810,1
10456,25813,1
10511,25814,1
10422,25816,1
10466,25817,1
10521,25818,1
10432,25820,1
10557,25821,1
10481,25823,1
10536,25824,1
10400,25826,1
10453,25829,1
10508,25830,1
10419,25832,1
10463,25833,1
10518,25834,1
10429,25836,1
10554,25837,1
10478,25839,1
10533,25840,1
10385,25846,1
10394,25850,1
10447,25853,1
10502,25854,1
10413,25856,1
10399,25858,1
10452,25861,1
10507,25862,1
10418,25864,1
10462,25865,1
10517,25866,1
10428,25868,1
10553,25869,1
10477,25871,1
10532,25872,1
10384,25878,1
10393,25882,1
10446,25885,1
10501,25886,1
10412,25888,1
10381,25894,1
10390,25898,1
10443,25901,1
10498,25902,1
10409,25904,1
10378,25918,1
10471,25921,1
10526,25922,1
10437,25924,1
10562,25925,1
10486,25927,1
10541,25928,1
10567,25929,1
10491,25931,1
10546,25932,1
10573,25935,1
10404,25938,1
10457,25941,1
10512,25942,1
10423,25944,1
10467,25945,1
10522,25946,1
10433,25948,1
10558,25949,1
10482,25951,1
10537,25952,1
10401,25954,1
10454,25957,1
10509,25958,1
10420,25960,1
10464,25961,1
10519,25962,1
10430,25964,1
10555,25965,1
10479,25967,1
10534,25968,1
10386,25974,1
10395,25978,1
10448,25981,1
10503,25982,1
10414,25984,1
10472,25985,1
10527,25986,1
10438,25988,1
10563,25989,1
10487,25991,1
10542,25992,1
10568,25993,1
10492,25995,1
10547,25996,1
10574,25999,1
10405,26002,1
10458,26005,1
10513,26006,1
10424,26008,1
10468,26009,1
10523,26010,1
10434,26012,1
10559,26013,1
10483,26015,1
10538,26016,1
10402,26018,1
10455,26021,1
10510,26022,1
10421,26024,1
10465,26025,1
10520,26026,1
10431,26028,1
10556,26029,1
10480,26031,1
10535,26032,1
10387,26038,1
10396,26042,1
10449,26045,1
10504,26046,1
10415,26048,1
10571,26049,1
10495,26051,1
10550,26052,1
10577,26055,1
10578,26059,1
10474,26065,1
10529,26066,1
10440,26068,1
10565,26069,1
10489,26071,1
10544,26072,1
10570,26073,1
10494,26075,1
10549,26076,1
10576,26079,1
10473,26081,1
10528,26082,1
10439,26084,1
10564,26085,1
10488,26087,1
10543,26088,1
10569,26089,1
10493,26091,1
10548,26092,1
10575,26095,1
10406,26098,1
10459,26101,1
10514,26102,1
10425,26104,1
10469,26105,1
10524,26106,1
10435,26108,1
10560,26109,1
10484,26111,1
10539,26112,1
847,26117,1
1697,26121,1
2648,26125,1
2802,26126,1
2977,26127,1
5870,26141,1
9154,26157,1
1,26164,1
10600,26177,1
10708,26181,1
10653,26182,1
10619,26183,1
10718,26185,1
10663,26186,1
10629,26187,1
10754,26190,1
10733,26191,1
10678,26192,1
10585,26197,1
10594,26201,1
10702,26205,1
10647,26206,1
10613,26207,1
10582,26213,1
10591,26217,1
10699,26221,1
10644,26222,1
10610,26223,1
10579,26237,1
10601,26241,1
10709,26245,1
10654,26246,1
10620,26247,1
10719,26249,1
10664,26250,1
10630,26251,1
10755,26254,1
10734,26255,1
10679,26256,1
10586,26261,1
10595,26265,1
10703,26269,1
10648,26270,1
10614,26271,1
10583,26277,1
10592,26281,1
10700,26285,1
10645,26286,1
10611,26287,1
10580,26301,1
10728,26305,1
10673,26306,1
10639,26307,1
10764,26310,1
10743,26311,1
10688,26312,1
10769,26314,1
10748,26315,1
10693,26316,1
10775,26320,1
10606,26321,1
10714,26325,1
10659,26326,1
10625,26327,1
10724,26329,1
10669,26330,1
10635,26331,1
10760,26334,1
10739,26335,1
10684,26336,1
10603,26337,1
10711,26341,1
10656,26342,1
10622,26343,1
10721,26345,1
10666,26346,1
10632,26347,1
10757,26350,1
10736,26351,1
10681,26352,1
10588,26357,1
10597,26361,1
10705,26365,1
10650,26366,1
10616,26367,1
10602,26369,1
10710,26373,1
10655,26374,1
10621,26375,1
10720,26377,1
10665,26378,1
10631,26379,1
10756,26382,1
10735,26383,1
10680,26384,1
10587,26389,1
10596,26393,1
10704,26397,1
10649,26398,1
10615,26399,1
10584,26405,1
10593,26409,1
10701,26413,1
10646,26414,1
10612,26415,1
10581,26429,1
10729,26433,1
10674,26434,1
10640,26435,1
10765,26438,1
10744,26439,1
10689,26440,1
10770,26442,1
10749,26443,1
10694,26444,1
10776,26448,1
10607,26449,1
10715,26453,1
10660,26454,1
10626,26455,1
10725,26457,1
10670,26458,1
10636,26459,1
10761,26462,1
10740,26463,1
10685,26464,1
10604,26465,1
10712,26469,1
10657,26470,1
10623,26471,1
10722,26473,1
10667,26474,1
10633,26475,1
10758,26478,1
10737,26479,1
10682,26480,1
10589,26485,1
10598,26489,1
10706,26493,1
10651,26494,1
10617,26495,1
10730,26497,1
10675,26498,1
10641,26499,1
10766,26502,1
10745,26503,1
10690,26504,1
10771,26506,1
10750,26507,1
10695,26508,1
10777,26512,1
10608,26513,1
10716,26517,1
10661,26518,1
10627,26519,1
10726,26521,1
10671,26522,1
10637,26523,1
10762,26526,1
10741,26527,1
10686,26528,1
10605,26529,1
10713,26533,1
10658,26534,1
10624,26535,1
10723,26537,1
10668,26538,1
10634,26539,1
10759,26542,1
10738,26543,1
10683,26544,1
10590,26549,1
10599,26553,1
10707,26557,1
10652,26558,1
10618,26559,1
10774,26562,1
10753,26563,1
10698,26564,1
10780,26568,1
10781,26572,1
10732,26577,1
10677,26578,1
10643,26579,1
10768,26582,1
10747,26583,1
10692,26584,1
10773,26586,1
10752,26587,1
10697,26588,1
10779,26592,1
10731,26593,1
10676,26594,1
10642,26595,1
10767,26598,1
10746,26599,1
10691,26600,1
10772,26602,1
10751,26603,1
10696,26604,1
10778,26608,1
10609,26609,1
10717,26613,1
10662,26614,1
10628,26615,1
10727,26617,1
10672,26618,1
10638,26619,1
10763,26622,1
10742,26623,1
10687,26624,1
637,26628,1
1927,26634,1
2172,26635,1
2438,26636,1
3167,26640,1
5661,26652,1
8950,26668,1
1,26677,1
10822,26690,1
10856,26691,1
10911,26692,1
10803,26696,1
10881,26697,1
10936,26698,1
10957,26699,1
10832,26702,1
10866,26703,1
10921,26704,1
10788,26708,1
10816,26714,1
10850,26715,1
10905,26716,1
10797,26720,1
10785,26724,1
10813,26730,1
10847,26731,1
10902,26732,1
10794,26736,1
10782,26748,1
10823,26754,1
10857,26755,1
10912,26756,1
10804,26760,1
10882,26761,1
10937,26762,1
10958,26763,1
10833,26766,1
10867,26767,1
10922,26768,1
10789,26772,1
10817,26778,1
10851,26779,1
10906,26780,1
10798,26784,1
10786,26788,1
10814,26794,1
10848,26795,1
10903,26796,1
10795,26800,1
10783,26812,1
10891,26817,1
10946,26818,1
10967,26819,1
10842,26822,1
10876,26823,1
10931,26824,1
10978,26825,1
10896,26829,1
10951,26830,1
10972,26831,1
10828,26834,1
10862,26835,1
10917,26836,1
10809,26840,1
10887,26841,1
10942,26842,1
10963,26843,1
10838,26846,1
10872,26847,1
10927,26848,1
10825,26850,1
10859,26851,1
10914,26852,1
10806,26856,1
10884,26857,1
10939,26858,1
10960,26859,1
10835,26862,1
10869,26863,1
10924,26864,1
10791,26868,1
10819,26874,1
10853,26875,1
10908,26876,1
10800,26880,1
10824,26882,1
10858,26883,1
10913,26884,1
10805,26888,1
10883,26889,1
10938,26890,1
10959,26891,1
10834,26894,1
10868,26895,1
10923,26896,1
10790,26900,1
10818,26906,1
10852,26907,1
10907,26908,1
10799,26912,1
10787,26916,1
10815,26922,1
10849,26923,1
10904,26924,1
10796,26928,1
10784,26940,1
10892,26945,1
10947,26946,1
10968,26947,1
10843,26950,1
10877,26951,1
10932,26952,1
10979,26953,1
10897,26957,1
10952,26958,1
10973,26959,1
10829,26962,1
10863,26963,1
10918,26964,1
10810,26968,1
10888,26969,1
10943,26970,1
10964,26971,1
10839,26974,1
10873,26975,1
10928,26976,1
10826,26978,1
10860,26979,1
10915,26980,1
10807,26984,1
10885,26985,1
10940,26986,1
10961,26987,1
10836,26990,1
10870,26991,1
10925,26992,1
10792,26996,1
10820,27002,1
10854,27003,1
10909,27004,1
10801,27008,1
10893,27009,1
10948,27010,1
10969,27011,1
10844,27014,1
10878,27015,1
10933,27016,1
10980,27017,1
10898,27021,1
10953,27022,1
10974,27023,1
10830,27026,1
10864,27027,1
10919,27028,1
10811,27032,1
10889,27033,1
10944,27034,1
10965,27035,1
10840,27038,1
10874,27039,1
10929,27040,1
10827,27042,1
10861,27043,1
10916,27044,1
10808,27048,1
10886,27049,1
10941,27050,1
10962,27051,1
10837,27054,1
10871,27055,1
10926,27056,1
10793,27060,1
10821,27066,1
10855,27067,1
10910,27068,1
10802,27072,1
10983,27073,1
10901,27077,1
10956,27078,1
10977,27079,1
10984,27085,1
10895,27089,1
10950,27090,1
10971,27091,1
10846,27094,1
10880,27095,1
10935,27096,1
10982,27097,1
10900,27101,1
10955,27102,1
10976,27103,1
10894,27105,1
10949,27106,1
10970,27107,1
10845,27110,1
10879,27111,1
10934,27112,1
10981,27113,1
10899,27117,1
10954,27118,1
10975,27119,1
10831,27122,1
10865,27123,1
10920,27124,1
10812,27128,1
10890,27129,1
10945,27130,1
10966,27131,1
10841,27134,1
10875,27135,1
10930,27136,1
427,27139,1
1717,27145,1
2228,27147,1
2382,27148,1
2957,27151,1
5452,27163,1
8746,27179,1
1,27190,1
11025,27201,1
11114,27203,1
11059,27204,1
11006,27207,1
11139,27209,1
11084,27210,1
11160,27212,1
11035,27213,1
11124,27215,1
11069,27216,1
10991,27219,1
11019,27225,1
11108,27227,1
11053,27228,1
11000,27231,1
10988,27235,1
11016,27241,1
11105,27243,1
11050,27244,1
10997,27247,1
10985,27259,1
11026,27265,1
11115,27267,1
11060,27268,1
11007,27271,1
11140,27273,1
11085,27274,1
11161,27276,1
11036,27277,1
11125,27279,1
11070,27280,1
10992,27283,1
11020,27289,1
11109,27291,1
11054,27292,1
11001,27295,1
10989,27299,1
11017,27305,1
11106,27307,1
11051,27308,1
10998,27311,1
10986,27323,1
11149,27329,1
11094,27330,1
11170,27332,1
11045,27333,1
11134,27335,1
11079,27336,1
11181,27338,1
11154,27341,1
11099,27342,1
11175,27344,1
11031,27345,1
11120,27347,1
11065,27348,1
11012,27351,1
11145,27353,1
11090,27354,1
11166,27356,1
11041,27357,1
11130,27359,1
11075,27360,1
11028,27361,1
11117,27363,1
11062,27364,1
11009,27367,1
11142,27369,1
11087,27370,1
11163,27372,1
11038,27373,1
11127,27375,1
11072,27376,1
10994,27379,1
11022,27385,1
11111,27387,1
11056,27388,1
11003,27391,1
11027,27393,1
11116,27395,1
11061,27396,1
11008,27399,1
11141,27401,1
11086,27402,1
11162,27404,1
11037,27405,1
11126,27407,1
11071,27408,1
10993,27411,1
11021,27417,1
11110,27419,1
11055,27420,1
11002,27423,1
10990,27427,1
11018,27433,1
11107,27435,1
11052,27436,1
10999,27439,1
10987,27451,1
11150,27457,1
11095,27458,1
11171,27460,1
11046,27461,1
11135,27463,1
11080,27464,1
11182,27466,1
11155,27469,1
11100,27470,1
11176,27472,1
11032,27473,1
11121,27475,1
11066,27476,1
11013,27479,1
11146,27481,1
11091,27482,1
11167,27484,1
11042,27485,1
11131,27487,1
11076,27488,1
11029,27489,1
11118,27491,1
11063,27492,1
11010,27495,1
11143,27497,1
11088,27498,1
11164,27500,1
11039,27501,1
11128,27503,1
11073,27504,1
10995,27507,1
11023,27513,1
11112,27515,1
11057,27516,1
11004,27519,1
11151,27521,1
11096,27522,1
11172,27524,1
11047,27525,1
11136,27527,1
11081,27528,1
11183,27530,1
11156,27533,1
11101,27534,1
11177,27536,1
11033,27537,1
11122,27539,1
11067,27540,1
11014,27543,1
11147,27545,1
11092,27546,1
11168,27548,1
11043,27549,1
11132,27551,1
11077,27552,1
11030,27553,1
11119,27555,1
11064,27556,1
11011,27559,1
11144,27561,1
11089,27562,1
