26193,1489888,1
26198,1489912,1
26205,1490136,1
26203,1490520,1
26201,1490584,1
26197,1490632,1
26191,1490644,1
26187,1490646,1
26183,1490647,1
26194,1490656,1
26199,1490680,1
26204,1490904,1
4163,1491033,1
6791,1491097,1
8639,1491145,1
8934,1491153,1
9245,1491162,1
9284,1491163,1
9355,1491165,1
10289,1491193,1
17998,1491417,1
19990,1491481,1
21742,1491529,1
22021,1491537,1
22314,1491546,1
22351,1491547,1
22418,1491549,1
23296,1491577,1
23814,1491593,1
24085,1491601,1
24369,1491610,1
24405,1491611,1
24470,1491613,1
25320,1491641,1
25524,1491649,1
25790,1491658,1
25824,1491659,1
25885,1491661,1
26017,1491666,1
26050,1491667,1
26109,1491669,1
1,1491673,1
26206,1491676,1
26207,1491678,1
26211,1491679,1
26221,1491689,1
26218,1491697,1
26208,1491706,1
26212,1491707,1
26215,1491709,1
26228,1491801,1
26226,1491865,1
26222,1491913,1
26219,1491921,1
26209,1491930,1
26213,1491931,1
26216,1491933,1
26224,1491961,1
26231,1492185,1
26229,1492569,1
26227,1492633,1
26223,1492681,1
26220,1492689,1
26210,1492698,1
26214,1492699,1
26217,1492701,1
26225,1492729,1
26230,1492953,1
4205,1493082,1
6832,1493146,1
8678,1493194,1
8972,1493202,1
9210,1493209,1
9318,1493212,1
9388,1493214,1
10319,1493242,1
18025,1493466,1
20029,1493530,1
21779,1493578,1
22057,1493586,1
22281,1493593,1
22383,1493596,1
22449,1493598,1
23324,1493626,1
23850,1493642,1
24120,1493650,1
24337,1493657,1
24436,1493660,1
24500,1493662,1
25347,1493690,1
25557,1493698,1
25760,1493705,1
25853,1493708,1
25913,1493710,1
25988,1493713,1
26078,1493716,1
26136,1493718,1
1,1493722,1
26232,1493723,1
26233,1493725,1
26237,1493728,1
26247,1493738,1
26244,1493746,1
26234,1493753,1
26238,1493756,1
26241,1493758,1
26254,1493850,1
26252,1493914,1
26248,1493962,1
26245,1493970,1
26235,1493977,1
26239,1493980,1
26242,1493982,1
26250,1494010,1
26257,1494234,1
26255,1494618,1
26253,1494682,1
26249,1494730,1
26246,1494738,1
26236,1494745,1
26240,1494748,1
26243,1494750,1
26251,1494778,1
26256,1495002,1
4246,1495131,1
6872,1495195,1
8716,1495243,1
9009,1495251,1
9215,1495257,1
9313,1495260,1
9420,1495263,1
10348,1495291,1
18051,1495515,1
20067,1495579,1
21815,1495627,1
22092,1495635,1
22286,1495641,1
22378,1495644,1
22479,1495647,1
23351,1495675,1
23885,1495691,1
24154,1495699,1
24342,1495705,1
24431,1495708,1
24529,1495711,1
25373,1495739,1
25589,1495747,1
25765,1495753,1
25848,1495756,1
25940,1495759,1
25993,1495761,1
26073,1495764,1
26162,1495767,1
26232,1495770,1
1,1495771,1
26262,1495773,1
26258,1495776,1
26272,1495787,1
26269,1495795,1
26263,1495801,1
26259,1495804,1
26266,1495807,1
26279,1495899,1
26277,1495963,1
26273,1496011,1
26270,1496019,1
26264,1496025,1
26260,1496028,1
26267,1496031,1
26275,1496059,1
26282,1496283,1
26280,1496667,1
26278,1496731,1
26274,1496779,1
26271,1496787,1
26265,1496793,1
26261,1496796,1
26268,1496799,1
26276,1496827,1
26281,1497051,1
4287,1497180,1
6912,1497244,1
8754,1497292,1
9046,1497300,1
9250,1497306,1
9279,1497307,1
9452,1497312,1
10377,1497340,1
18077,1497564,1
20105,1497628,1
21851,1497676,1
22127,1497684,1
22319,1497690,1
22346,1497691,1
22509,1497696,1
23378,1497724,1
23920,1497740,1
24188,1497748,1
24374,1497754,1
24400,1497755,1
24558,1497760,1
25399,1497788,1
25621,1497796,1
25795,1497802,1
25819,1497803,1
25967,1497808,1
26022,1497810,1
26045,1497811,1
26188,1497816,1
26206,1497817,1
1,1497820,1
26287,1497822,1
26283,1497823,1
26297,1497836,1
26294,1497844,1
26288,1497850,1
26284,1497851,1
26291,1497856,1
26304,1497948,1
26302,1498012,1
26298,1498060,1
26295,1498068,1
26289,1498074,1
26285,1498075,1
26292,1498080,1
26300,1498108,1
26307,1498332,1
26305,1498716,1
26303,1498780,1
26299,1498828,1
26296,1498836,1
26290,1498842,1
26286,1498843,1
26293,1498848,1
26301,1498876,1
26306,1499100,1
4327,1499229,1
6951,1499293,1
8791,1499341,1
9082,1499349,1
9219,1499353,1
9380,1499358,1
9416,1499359,1
10405,1499389,1
18102,1499613,1
20142,1499677,1
21886,1499725,1
22161,1499733,1
22290,1499737,1
22441,1499742,1
22475,1499743,1
23404,1499773,1
23954,1499789,1
24221,1499797,1
24346,1499801,1
24492,1499806,1
24525,1499807,1
25424,1499837,1
25652,1499845,1
25769,1499849,1
25905,1499854,1
25936,1499855,1
25997,1499857,1
26128,1499862,1
26158,1499863,1
26233,1499866,1
26262,1499867,1
1,1499869,1
26308,1499872,1
26321,1499885,1
26318,1499893,1
26315,1499897,1
26309,1499902,1
26312,1499903,1
26328,1499997,1
26326,1500061,1
26322,1500109,1
26319,1500117,1
26316,1500121,1
26310,1500126,1
26313,1500127,1
26324,1500157,1
26331,1500381,1
26329,1500765,1
26327,1500829,1
26323,1500877,1
26320,1500885,1
26317,1500889,1
26311,1500894,1
26314,1500895,1
26325,1500925,1
26330,1501149,1
4367,1501278,1
6990,1501342,1
8828,1501390,1
9118,1501398,1
9254,1501402,1
9347,1501405,1
9448,1501408,1
10433,1501438,1
18127,1501662,1
20179,1501726,1
21921,1501774,1
22195,1501782,1
22323,1501786,1
22410,1501789,1
22505,1501792,1
23430,1501822,1
23988,1501838,1
24254,1501846,1
24378,1501850,1
24462,1501853,1
24554,1501856,1
25449,1501886,1
25683,1501894,1
25799,1501898,1
25877,1501901,1
25963,1501904,1
26026,1501906,1
26101,1501909,1
26184,1501912,1
26207,1501913,1
26287,1501916,1
1,1501918,1
26332,1501919,1
26345,1501934,1
26342,1501942,1
26339,1501946,1
26333,1501949,1
26336,1501952,1
26352,1502046,1
26350,1502110,1
26346,1502158,1
26343,1502166,1
26340,1502170,1
26334,1502173,1
26337,1502176,1
26348,1502206,1
26355,1502430,1
26353,1502814,1
26351,1502878,1
26347,1502926,1
26344,1502934,1
26341,1502938,1
26335,1502941,1
26338,1502944,1
26349,1502974,1
26354,1503198,1
4406,1503327,1
7028,1503391,1
8864,1503439,1
9153,1503447,1
9288,1503451,1
9351,1503453,1
9444,1503456,1
10460,1503487,1
18151,1503711,1
20215,1503775,1
21955,1503823,1
22228,1503831,1
22355,1503835,1
22414,1503837,1
22501,1503840,1
23455,1503871,1
24021,1503887,1
24286,1503895,1
24409,1503899,1
24466,1503901,1
24550,1503904,1
25473,1503935,1
25713,1503943,1
25828,1503947,1
25881,1503949,1
25959,1503952,1
26054,1503955,1
26105,1503957,1
26180,1503960,1
26211,1503961,1
26283,1503964,1
26332,1503966,1
1,1503967,1
26368,1503983,1
26365,1503991,1
26362,1503995,1
26359,1503997,1
26356,1504000,1
26375,1504095,1
26373,1504159,1
26369,1504207,1
26366,1504215,1
26363,1504219,1
26360,1504221,1
26357,1504224,1
26371,1504255,1
26378,1504479,1
26376,1504863,1
26374,1504927,1
26370,1504975,1
26367,1504983,1
26364,1504987,1
26361,1504989,1
26358,1504992,1
26372,1505023,1
26377,1505247,1
4445,1505376,1
7066,1505440,1
8900,1505488,1
9188,1505496,1
9322,1505500,1
9384,1505502,1
9412,1505503,1
10487,1505536,1
18175,1505760,1
20251,1505824,1
21989,1505872,1
22261,1505880,1
22387,1505884,1
22445,1505886,1
22471,1505887,1
23480,1505920,1
24054,1505936,1
24318,1505944,1
24440,1505948,1
24496,1505950,1
24521,1505951,1
25497,1505984,1
25743,1505992,1
25857,1505996,1
25909,1505998,1
25932,1505999,1
26082,1506004,1
26132,1506006,1
26154,1506007,1
26237,1506010,1
26258,1506011,1
26308,1506013,1
1,1506016,1
26391,1506032,1
26388,1506040,1
26385,1506044,1
26382,1506046,1
26379,1506047,1
26398,1506144,1
26396,1506208,1
26392,1506256,1
26389,1506264,1
26386,1506268,1
26383,1506270,1
26380,1506271,1
26394,1506304,1
26401,1506528,1
26399,1506912,1
26397,1506976,1
26393,1507024,1
26390,1507032,1
26387,1507036,1
26384,1507038,1
26381,1507039,1
26395,1507072,1
26400,1507296,1
4489,1507425,1
7109,1507489,1
8321,1507521,1
9516,1507554,1
9558,1507555,1
9634,1507557,1
9775,1507561,1
10037,1507569,1
18204,1507809,1
20292,1507873,1
21440,1507905,1
22569,1507938,1
22609,1507939,1
22681,1507941,1
22814,1507945,1
23060,1507953,1
23520,1507969,1
24616,1508002,1
24655,1508003,1
24725,1508005,1
24854,1508009,1
25092,1508017,1
25543,1508034,1
25581,1508035,1
25649,1508037,1
25774,1508041,1
26004,1508049,1
1,1508065,1
26402,1508068,1
26403,1508070,1
26408,1508071,1
26404,1508074,1
26409,1508075,1
26413,1508077,1
26405,1508082,1
26410,1508083,1
26414,1508085,1
26417,1508089,1
26426,1508193,1
26424,1508257,1
26422,1508289,1
26406,1508322,1
26411,1508323,1
26415,1508325,1
26418,1508329,1
26420,1508337,1
26429,1508577,1
26427,1508961,1
26425,1509025,1
26423,1509057,1
26407,1509090,1
26412,1509091,1
26416,1509093,1
26419,1509097,1
26421,1509105,1
26428,1509345,1
4533,1509474,1
7152,1509538,1
8363,1509570,1
9479,1509601,1
9594,1509604,1
9669,1509606,1
9809,1509610,1
10070,1509618,1
18233,1509858,1
20333,1509922,1
21480,1509954,1
22534,1509985,1
22643,1509988,1
22714,1509990,1
22846,1509994,1
23091,1510002,1
23559,1510018,1
24582,1510049,1
24688,1510052,1
24757,1510054,1
24885,1510058,1
25122,1510066,1
25510,1510081,1
25613,1510084,1
25680,1510086,1
25804,1510090,1
26033,1510098,1
1,1510114,1
26430,1510115,1
26431,1510117,1
26436,1510120,1
26432,1510121,1
26437,1510124,1
26441,1510126,1
26433,1510129,1
26438,1510132,1
26442,1510134,1
26445,1510138,1
26454,1510242,1
26452,1510306,1
26450,1510338,1
26434,1510369,1
26439,1510372,1
26443,1510374,1
26446,1510378,1
26448,1510386,1
26457,1510626,1
26455,1511010,1
26453,1511074,1
26451,1511106,1
26435,1511137,1
26440,1511140,1
26444,1511142,1
26447,1511146,1
26449,1511154,1
26456,1511394,1
4576,1511523,1
7194,1511587,1
8404,1511619,1
9485,1511649,1
9588,1511652,1
9703,1511655,1
9842,1511659,1
10102,1511667,1
18261,1511907,1
20373,1511971,1
21519,1512003,1
22540,1512033,1
22637,1512036,1
22746,1512039,1
22877,1512043,1
23121,1512051,1
23597,1512067,1
24588,1512097,1
24682,1512100,1
24788,1512103,1
24915,1512107,1
25151,1512115,1
25516,1512129,1
25607,1512132,1
25710,1512135,1
25833,1512139,1
26061,1512147,1
26430,1512162,1
1,1512163,1
26463,1512165,1
26458,1512168,1
26464,1512169,1
26459,1512172,1
26468,1512175,1
26465,1512177,1
26460,1512180,1
26469,1512183,1
26472,1512187,1
26481,1512291,1
26479,1512355,1
26477,1512387,1
26466,1512417,1
26461,1512420,1
26470,1512423,1
26473,1512427,1
26475,1512435,1
26484,1512675,1
26482,1513059,1
26480,1513123,1
26478,1513155,1
26467,1513185,1
26462,1513188,1
26471,1513191,1
26474,1513195,1
26476,1513203,1
26483,1513443,1
4619,1513572,1
7236,1513636,1
8445,1513668,1
9522,1513698,1
9552,1513699,1
9737,1513704,1
9875,1513708,1
10134,1513716,1
18289,1513956,1
20413,1514020,1
21558,1514052,1
22575,1514082,1
22603,1514083,1
22778,1514088,1
22908,1514092,1
23151,1514100,1
23635,1514116,1
24622,1514146,1
24649,1514147,1
24819,1514152,1
24945,1514156,1
25180,1514164,1
25549,1514178,1
25575,1514179,1
25740,1514184,1
25862,1514188,1
26089,1514196,1
26402,1514209,1
1,1514212,1
26490,1514214,1
26485,1514215,1
26491,1514218,1
26486,1514219,1
26495,1514224,1
26492,1514226,1
26487,1514227,1
26496,1514232,1
26499,1514236,1
26508,1514340,1
26506,1514404,1
26504,1514436,1
26493,1514466,1
26488,1514467,1
26497,1514472,1
26500,1514476,1
26502,1514484,1
26511,1514724,1
26509,1515108,1
26507,1515172,1
26505,1515204,1
26494,1515234,1
26489,1515235,1
26498,1515240,1
26501,1515244,1
26503,1515252,1
26510,1515492,1
4661,1515621,1
7277,1515685,1
8485,1515717,1
9490,1515745,1
9659,1515750,1
9698,1515751,1
9907,1515757,1
10165,1515765,1
18316,1516005,1
20452,1516069,1
21596,1516101,1
22545,1516129,1
22704,1516134,1
22741,1516135,1
22938,1516141,1
23180,1516149,1
23672,1516165,1
24593,1516193,1
24747,1516198,1
24783,1516199,1
24974,1516205,1
25208,1516213,1
25521,1516225,1
25670,1516230,1
25705,1516231,1
25890,1516237,1
26116,1516245,1
26431,1516258,1
26463,1516259,1
1,1516261,1
26512,1516264,1
26521,1516265,1
26513,1516270,1
26517,1516271,1
26522,1516273,1
26514,1516278,1
26518,1516279,1
26525,1516285,1
26534,1516389,1
26532,1516453,1
26530,1516485,1
26523,1516513,1
26515,1516518,1
26519,1516519,1
26526,1516525,1
26528,1516533,1
26537,1516773,1
26535,1517157,1
26533,1517221,1
26531,1517253,1
26524,1517281,1
26516,1517286,1
26520,1517287,1
26527,1517293,1
26529,1517301,1
26536,1517541,1
4703,1517670,1
7318,1517734,1
8525,1517766,1
9527,1517794,1
9624,1517797,1
9732,1517800,1
9939,1517806,1
10196,1517814,1
18343,1518054,1
20491,1518118,1
21634,1518150,1
22580,1518178,1
22671,1518181,1
22773,1518184,1
22968,1518190,1
23209,1518198,1
23709,1518214,1
24627,1518242,1
24715,1518245,1
24814,1518248,1
25003,1518254,1
25236,1518262,1
25554,1518274,1
25639,1518277,1
25735,1518280,1
25918,1518286,1
26143,1518294,1
26403,1518305,1
26490,1518308,1
1,1518310,1
26538,1518311,1
26547,1518314,1
26539,1518317,1
26543,1518320,1
26548,1518322,1
26540,1518325,1
26544,1518328,1
26551,1518334,1
26560,1518438,1
26558,1518502,1
26556,1518534,1
26549,1518562,1
26541,1518565,1
26545,1518568,1
26552,1518574,1
26554,1518582,1
26563,1518822,1
26561,1519206,1
26559,1519270,1
26557,1519302,1
26550,1519330,1
26542,1519333,1
26546,1519336,1
26553,1519342,1
26555,1519350,1
26562,1519590,1
4744,1519719,1
7358,1519783,1
8564,1519815,1
9563,1519843,1
9629,1519845,1
9727,1519848,1
9970,1519855,1
10226,1519863,1
18369,1520103,1
20529,1520167,1
21671,1520199,1
22614,1520227,1
22676,1520229,1
22768,1520232,1
22997,1520239,1
23237,1520247,1
23745,1520263,1
24660,1520291,1
24720,1520293,1
24809,1520296,1
25031,1520303,1
25263,1520311,1
25586,1520323,1
25644,1520325,1
25730,1520328,1
25945,1520335,1
26169,1520343,1
26408,1520353,1
26485,1520356,1
26538,1520358,1
1,1520359,1
26572,1520363,1
26568,1520365,1
26564,1520368,1
26573,1520371,1
26569,1520373,1
26565,1520376,1
26576,1520383,1
26585,1520487,1
26583,1520551,1
26581,1520583,1
26574,1520611,1
26570,1520613,1
26566,1520616,1
26577,1520623,1
26579,1520631,1
26588,1520871,1
26586,1521255,1
26584,1521319,1
26582,1521351,1
26575,1521379,1
26571,1521381,1
26567,1521384,1
26578,1521391,1
26580,1521399,1
26587,1521639,1
4785,1521768,1
7398,1521832,1
8603,1521864,1
9599,1521892,1
9664,1521894,1
9693,1521895,1
10001,1521904,1
10256,1521912,1
18395,1522152,1
20567,1522216,1
21708,1522248,1
22648,1522276,1
22709,1522278,1
22736,1522279,1
23026,1522288,1
23265,1522296,1
23781,1522312,1
24693,1522340,1
24752,1522342,1
24778,1522343,1
25059,1522352,1
25290,1522360,1
25618,1522372,1
25675,1522374,1
25700,1522375,1
25972,1522384,1
26195,1522392,1
26436,1522402,1
26458,1522403,1
26512,1522405,1
1,1522408,1
26597,1522412,1
26593,1522414,1
26589,1522415,1
26598,1522420,1
26594,1522422,1
26590,1522423,1
26601,1522432,1
26610,1522536,1
26608,1522600,1
26606,1522632,1
26599,1522660,1
26595,1522662,1
26591,1522663,1
26602,1522672,1
26604,1522680,1
26613,1522920,1
26611,1523304,1
26609,1523368,1
26607,1523400,1
26600,1523428,1
26596,1523430,1
26592,1523431,1
26603,1523440,1
26605,1523448,1
26612,1523688,1
4826,1523817,1
7438,1523881,1
8642,1523913,1
9494,1523937,1
9796,1523946,1
9834,1523947,1
9903,1523949,1
10286,1523961,1
18421,1524201,1
20605,1524265,1
21745,1524297,1
22549,1524321,1
22833,1524330,1
22869,1524331,1
22934,1524333,1
23293,1524345,1
23817,1524361,1
24597,1524385,1
24872,1524394,1
24907,1524395,1
24970,1524397,1
25317,1524409,1
25525,1524417,1
25791,1524426,1
25825,1524427,1
25886,1524429,1
26221,1524441,1
26432,1524450,1
26464,1524451,1
26521,1524453,1
1,1524457,1
26614,1524460,1
26615,1524462,1
26619,1524463,1
26626,1524465,1
26616,1524474,1
26620,1524475,1
26623,1524477,1
26635,1524585,1
26633,1524649,1
26631,1524681,1
26627,1524705,1
26617,1524714,1
26621,1524715,1
26624,1524717,1
26629,1524729,1
26638,1524969,1
26636,1525353,1
26634,1525417,1
26632,1525449,1
26628,1525473,1
26618,1525482,1
26622,1525483,1
26625,1525485,1
26630,1525497,1
26637,1525737,1
4867,1525866,1
7478,1525930,1
8681,1525962,1
9531,1525986,1
9762,1525993,1
9867,1525996,1
9935,1525998,1
10316,1526010,1
18447,1526250,1
20643,1526314,1
21782,1526346,1
22584,1526370,1
22801,1526377,1
22900,1526380,1
22964,1526382,1
23321,1526394,1
23853,1526410,1
24631,1526434,1
24841,1526441,1
24937,1526444,1
24999,1526446,1
25344,1526458,1
25558,1526466,1
25761,1526473,1
25854,1526476,1
25914,1526478,1
26247,1526490,1
26404,1526497,1
26491,1526500,1
26547,1526502,1
1,1526506,1
26639,1526507,1
26640,1526509,1
26644,1526512,1
26651,1526514,1
26641,1526521,1
26645,1526524,1
26648,1526526,1
26660,1526634,1
26658,1526698,1
26656,1526730,1
26652,1526754,1
26642,1526761,1
26646,1526764,1
26649,1526766,1
26654,1526778,1
26663,1527018,1
26661,1527402,1
26659,1527466,1
26657,1527498,1
26653,1527522,1
26643,1527529,1
26647,1527532,1
26650,1527534,1
26655,1527546,1
26662,1527786,1
4907,1527915,1
7517,1527979,1
8719,1528011,1
9567,1528035,1
9767,1528041,1
9862,1528044,1
9966,1528047,1
10345,1528059,1
18472,1528299,1
20680,1528363,1
21818,1528395,1
22618,1528419,1
22806,1528425,1
22895,1528428,1
22993,1528431,1
23348,1528443,1
23888,1528459,1
24664,1528483,1
24846,1528489,1
24932,1528492,1
25027,1528495,1
25370,1528507,1
25590,1528515,1
25766,1528521,1
25849,1528524,1
25941,1528527,1
26272,1528539,1
26409,1528545,1
26486,1528548,1
26572,1528551,1
26639,1528554,1
1,1528555,1
26668,1528557,1
26664,1528560,1
26675,1528563,1
26669,1528569,1
26665,1528572,1
26672,1528575,1
26684,1528683,1
26682,1528747,1
26680,1528779,1
26676,1528803,1
26670,1528809,1
26666,1528812,1
26673,1528815,1
26678,1528827,1
26687,1529067,1
26685,1529451,1
26683,1529515,1
26681,1529547,1
26677,1529571,1
26671,1529577,1
26667,1529580,1
26674,1529583,1
26679,1529595,1
26686,1529835,1
4947,1529964,1
7556,1530028,1
8757,1530060,1
9603,1530084,1
9801,1530090,1
9829,1530091,1
9997,1530096,1
10374,1530108,1
18497,1530348,1
20717,1530412,1
21854,1530444,1
22652,1530468,1
22838,1530474,1
22864,1530475,1
23022,1530480,1
23375,1530492,1
23923,1530508,1
24697,1530532,1
24877,1530538,1
24902,1530539,1
25055,1530544,1
25396,1530556,1
25622,1530564,1
25796,1530570,1
25820,1530571,1
25968,1530576,1
26297,1530588,1
26437,1530594,1
26459,1530595,1
26597,1530600,1
26614,1530601,1
1,1530604,1
26692,1530606,1
26688,1530607,1
26699,1530612,1
26693,1530618,1
26689,1530619,1
26696,1530624,1
26708,1530732,1
26706,1530796,1
26704,1530828,1
26700,1530852,1
26694,1530858,1
26690,1530859,1
26697,1530864,1
26702,1530876,1
26711,1531116,1
26709,1531500,1
26707,1531564,1
26705,1531596,1
26701,1531620,1
26695,1531626,1
26691,1531627,1
26698,1531632,1
26703,1531644,1
26710,1531884,1
4986,1532013,1
7594,1532077,1
8794,1532109,1
9638,1532133,1
9771,1532137,1
9927,1532142,1
9962,1532143,1
10402,1532157,1
18521,1532397,1
20753,1532461,1
21889,1532493,1
22685,1532517,1
22810,1532521,1
22956,1532526,1
22989,1532527,1
23401,1532541,1
23957,1532557,1
24729,1532581,1
24850,1532585,1
24991,1532590,1
25023,1532591,1
25421,1532605,1
25653,1532613,1
25770,1532617,1
25906,1532622,1
25937,1532623,1
26321,1532637,1
26413,1532641,1
26539,1532646,1
26568,1532647,1
26640,1532650,1
26668,1532651,1
1,1532653,1
26712,1532656,1
26722,1532661,1
26719,1532665,1
26713,1532670,1
26716,1532671,1
26731,1532781,1
26729,1532845,1
26727,1532877,1
26723,1532901,1
26720,1532905,1
26714,1532910,1
26717,1532911,1
26725,1532925,1
26734,1533165,1
26732,1533549,1
26730,1533613,1
26728,1533645,1
26724,1533669,1
26721,1533673,1
26715,1533678,1
26718,1533679,1
26726,1533693,1
26733,1533933,1
5025,1534062,1
7632,1534126,1
8831,1534158,1
9673,1534182,1
9805,1534186,1
9895,1534189,1
9993,1534192,1
10430,1534206,1
18545,1534446,1
20789,1534510,1
21924,1534542,1
22718,1534566,1
22842,1534570,1
22926,1534573,1
23018,1534576,1
23427,1534590,1
23991,1534606,1
24761,1534630,1
24881,1534634,1
24962,1534637,1
25051,1534640,1
25446,1534654,1
25684,1534662,1
25800,1534666,1
25878,1534669,1
25964,1534672,1
26345,1534686,1
26441,1534690,1
26513,1534693,1
26593,1534696,1
26615,1534697,1
26692,1534700,1
1,1534702,1
26735,1534703,1
26745,1534710,1
26742,1534714,1
26736,1534717,1
26739,1534720,1
26754,1534830,1
26752,1534894,1
26750,1534926,1
26746,1534950,1
26743,1534954,1
26737,1534957,1
26740,1534960,1
26748,1534974,1
26757,1535214,1
26755,1535598,1
26753,1535662,1
26751,1535694,1
26747,1535718,1
26744,1535722,1
26738,1535725,1
26741,1535728,1
26749,1535742,1
26756,1535982,1
5063,1536111,1
7669,1536175,1
8867,1536207,1
9707,1536231,1
9838,1536235,1
9899,1536237,1
9989,1536240,1
10457,1536255,1
18568,1536495,1
20824,1536559,1
21958,1536591,1
22750,1536615,1
22873,1536619,1
22930,1536621,1
23014,1536624,1
23452,1536639,1
24024,1536655,1
24792,1536679,1
24911,1536683,1
24966,1536685,1
25047,1536688,1
25470,1536703,1
25714,1536711,1
25829,1536715,1
25882,1536717,1
25960,1536720,1
26368,1536735,1
26468,1536739,1
26517,1536741,1
26589,1536744,1
26619,1536745,1
26688,1536748,1
26735,1536750,1
1,1536751,1
26767,1536759,1
26764,1536763,1
26761,1536765,1
26758,1536768,1
26776,1536879,1
26774,1536943,1
26772,1536975,1
26768,1536999,1
26765,1537003,1
26762,1537005,1
26759,1537008,1
26770,1537023,1
26779,1537263,1
