5177,18734,1
5424,18736,1
5637,18738,1
6272,18745,1
6339,18746,1
6564,18748,1
6755,18750,1
7129,18755,1
7314,18757,1
7530,18759,1
7595,18760,1
1,18762,1
7757,18767,1
7764,18769,1
7798,18771,1
7774,18772,1
7805,18773,1
7781,18774,1
7819,18776,1
7758,18779,1
7761,18781,1
7795,18783,1
7771,18784,1
7765,18785,1
7799,18787,1
7775,18788,1
7806,18789,1
7782,18790,1
7820,18792,1
7759,18795,1
7762,18797,1
7796,18799,1
7772,18800,1
7812,18801,1
7788,18802,1
7826,18804,1
7833,18806,1
7767,18809,1
7801,18811,1
7777,18812,1
7808,18813,1
7784,18814,1
7822,18816,1
7815,18817,1
7791,18818,1
7829,18820,1
7836,18822,1
7770,18825,1
7804,18827,1
7780,18828,1
7811,18829,1
7787,18830,1
7825,18832,1
7841,18834,1
7817,18841,1
7793,18842,1
7831,18844,1
7838,18846,1
7842,18850,1
7818,18857,1
7794,18858,1
7832,18860,1
7839,18862,1
7843,18874,1
7766,18881,1
7800,18883,1
7776,18884,1
7807,18885,1
7783,18886,1
7821,18888,1
7760,18891,1
7763,18893,1
7797,18895,1
7773,18896,1
7813,18897,1
7789,18898,1
7827,18900,1
7834,18902,1
7768,18905,1
7802,18907,1
7778,18908,1
7809,18909,1
7785,18910,1
7823,18912,1
7814,18913,1
7790,18914,1
7828,18916,1
7835,18918,1
7769,18921,1
7803,18923,1
7779,18924,1
7810,18925,1
7786,18926,1
7824,18928,1
7840,18930,1
7816,18937,1
7792,18938,1
7830,18940,1
7837,18942,1
30,18945,1
191,18946,1
393,18948,1
598,18949,1
793,18951,1
953,18952,1
1131,18954,1
1514,18957,1
1669,18958,1
1863,18960,1
2070,18961,1
2251,18963,1
2399,18964,1
2773,18967,1
2925,18969,1
3068,18970,1
3249,18972,1
3431,18973,1
3603,18975,1
3745,18976,1
3879,18977,1
4045,18979,1
4180,18980,1
4521,18983,1
4661,18985,1
4791,18986,1
4956,18988,1
5121,18989,1
5278,18991,1
5407,18992,1
5733,18995,1
6288,19001,1
6431,19003,1
6548,19004,1
6846,19007,1
7038,19010,1
7325,19013,1
7440,19014,1
7584,19016,1
1,19019,1
7844,19022,1
7861,19025,1
7885,19026,1
7851,19028,1
7906,19029,1
7868,19031,1
7892,19032,1
7845,19034,1
7858,19037,1
7882,19038,1
7848,19040,1
7862,19041,1
7886,19042,1
7852,19044,1
7907,19045,1
7869,19047,1
7893,19048,1
7846,19050,1
7859,19053,1
7883,19054,1
7849,19056,1
7913,19057,1
7875,19059,1
7899,19060,1
7920,19063,1
7864,19065,1
7888,19066,1
7854,19068,1
7909,19069,1
7871,19071,1
7895,19072,1
7916,19073,1
7878,19075,1
7902,19076,1
7923,19079,1
7867,19081,1
7891,19082,1
7857,19084,1
7912,19085,1
7874,19087,1
7898,19088,1
7928,19091,1
7918,19097,1
7880,19099,1
7904,19100,1
7925,19103,1
7929,19107,1
7919,19113,1
7881,19115,1
7905,19116,1
7926,19119,1
7930,19131,1
7863,19137,1
7887,19138,1
7853,19140,1
7908,19141,1
7870,19143,1
7894,19144,1
7847,19146,1
7860,19149,1
7884,19150,1
7850,19152,1
7914,19153,1
7876,19155,1
7900,19156,1
7921,19159,1
7865,19161,1
7889,19162,1
7855,19164,1
7910,19165,1
7872,19167,1
7896,19168,1
7915,19169,1
7877,19171,1
7901,19172,1
7922,19175,1
7866,19177,1
7890,19178,1
7856,19180,1
7911,19181,1
7873,19183,1
7897,19184,1
7927,19187,1
7917,19193,1
7879,19195,1
7903,19196,1
7924,19199,1
65,19201,1
156,19202,1
267,19203,1
723,19206,1
828,19207,1
918,19208,1
1009,19209,1
1548,19213,1
1635,19214,1
1742,19215,1
2186,19218,1
2283,19219,1
2367,19220,1
2888,19224,1
2956,19225,1
3037,19226,1
3137,19227,1
3542,19230,1
3634,19231,1
3714,19232,1
3985,19234,1
4074,19235,1
4151,19236,1
4626,19240,1
4689,19241,1
4763,19242,1
4854,19243,1
5222,19246,1
5306,19247,1
5379,19248,1
5829,19252,1
6380,19258,1
6456,19259,1
6523,19260,1
6937,19264,1
6947,19265,1
7350,19269,1
7415,19270,1
7494,19271,1
1,19276,1
7931,19277,1
7972,19281,1
7948,19282,1
7938,19283,1
7993,19286,1
7979,19287,1
7955,19288,1
7932,19289,1
7969,19293,1
7945,19294,1
7935,19295,1
7973,19297,1
7949,19298,1
7939,19299,1
7994,19302,1
7980,19303,1
7956,19304,1
7933,19305,1
7970,19309,1
7946,19310,1
7936,19311,1
8000,19314,1
7986,19315,1
7962,19316,1
8007,19320,1
7975,19321,1
7951,19322,1
7941,19323,1
7996,19326,1
7982,19327,1
7958,19328,1
8003,19330,1
7989,19331,1
7965,19332,1
8010,19336,1
7978,19337,1
7954,19338,1
7944,19339,1
7999,19342,1
7985,19343,1
7961,19344,1
8015,19348,1
8005,19354,1
7991,19355,1
7967,19356,1
8012,19360,1
8016,19364,1
8006,19370,1
7992,19371,1
7968,19372,1
8013,19376,1
8017,19388,1
7974,19393,1
7950,19394,1
7940,19395,1
7995,19398,1
7981,19399,1
7957,19400,1
7934,19401,1
7971,19405,1
7947,19406,1
7937,19407,1
8001,19410,1
7987,19411,1
7963,19412,1
8008,19416,1
7976,19417,1
7952,19418,1
7942,19419,1
7997,19422,1
7983,19423,1
7959,19424,1
8002,19426,1
7988,19427,1
7964,19428,1
8009,19432,1
7977,19433,1
7953,19434,1
7943,19435,1
7998,19438,1
7984,19439,1
7960,19440,1
8014,19444,1
8004,19450,1
7990,19451,1
7966,19452,1
8011,19456,1
40,19457,1
201,19458,1
347,19459,1
643,19462,1
783,19463,1
943,19464,1
1135,19466,1
1271,19467,1
1427,19468,1
1859,19472,1
2080,19473,1
2482,19477,1
2629,19478,1
2763,19479,1
2934,19481,1
3077,19482,1
3208,19483,1
3471,19486,1
3594,19487,1
3736,19488,1
3888,19489,1
4256,19493,1
4390,19494,1
4512,19495,1
4669,19497,1
4799,19498,1
4918,19499,1
5158,19502,1
5270,19503,1
5399,19504,1
5924,19509,1
6297,19513,1
6614,19517,1
6730,19518,1
6837,19519,1
7042,19522,1
7144,19523,1
7260,19524,1
7580,19528,1
7931,19532,1
1,19533,1
8041,19537,1
8065,19538,1
8079,19539,1
8024,19542,1
8034,19543,1
8058,19544,1
8021,19546,1
8031,19547,1
8055,19548,1
8018,19552,1
8042,19553,1
8066,19554,1
8080,19555,1
8025,19558,1
8035,19559,1
8059,19560,1
8022,19562,1
8032,19563,1
8056,19564,1
8019,19568,1
8093,19569,1
8048,19573,1
8072,19574,1
8086,19575,1
8044,19577,1
8068,19578,1
8082,19579,1
8027,19582,1
8037,19583,1
8061,19584,1
8096,19585,1
8051,19589,1
8075,19590,1
8089,19591,1
8047,19593,1
8071,19594,1
8085,19595,1
8030,19598,1
8040,19599,1
8064,19600,1
8101,19605,1
8098,19609,1
8053,19613,1
8077,19614,1
8091,19615,1
8102,19621,1
8099,19625,1
8054,19629,1
8078,19630,1
8092,19631,1
8103,19645,1
8043,19649,1
8067,19650,1
8081,19651,1
8026,19654,1
8036,19655,1
8060,19656,1
8023,19658,1
8033,19659,1
8057,19660,1
8020,19664,1
8094,19665,1
8049,19669,1
8073,19670,1
8087,19671,1
8045,19673,1
8069,19674,1
8083,19675,1
8028,19678,1
8038,19679,1
8062,19680,1
8095,19681,1
8050,19685,1
8074,19686,1
8088,19687,1
8046,19689,1
8070,19690,1
8084,19691,1
8029,19694,1
8039,19695,1
8063,19696,1
8100,19701,1
8097,19705,1
8052,19709,1
8076,19710,1
8090,19711,1
75,19713,1
166,19714,1
473,19716,1
518,19717,1
818,19719,1
908,19720,1
1013,19721,1
1305,19723,1
1393,19724,1
1738,19727,1
2196,19730,1
2514,19733,1
2597,19734,1
2878,19736,1
2965,19737,1
3046,19738,1
3320,19740,1
3360,19741,1
3625,19743,1
3705,19744,1
3994,19746,1
4285,19749,1
4361,19750,1
4617,19752,1
4697,19753,1
4771,19754,1
5020,19756,1
5057,19757,1
5298,19759,1
5371,19760,1
6019,19766,1
6389,19770,1
6639,19773,1
6705,19774,1
6928,19776,1
6951,19777,1
7169,19779,1
7235,19780,1
7490,19783,1
7844,19787,1
1,19790,1
8151,19793,1
8127,19794,1
8165,19796,1
8110,19797,1
8144,19799,1
8120,19800,1
8107,19801,1
8141,19803,1
8117,19804,1
8104,19807,1
8152,19809,1
8128,19810,1
8166,19812,1
8111,19813,1
8145,19815,1
8121,19816,1
8108,19817,1
8142,19819,1
8118,19820,1
8105,19823,1
8179,19826,1
8158,19829,1
8134,19830,1
8172,19832,1
8154,19833,1
8130,19834,1
8168,19836,1
8113,19837,1
8147,19839,1
8123,19840,1
8182,19842,1
8161,19845,1
8137,19846,1
8175,19848,1
8157,19849,1
8133,19850,1
8171,19852,1
8116,19853,1
8150,19855,1
8126,19856,1
8187,19862,1
8184,19866,1
8163,19869,1
8139,19870,1
8177,19872,1
8188,19878,1
8185,19882,1
8164,19885,1
8140,19886,1
8178,19888,1
8189,19902,1
8153,19905,1
8129,19906,1
8167,19908,1
8112,19909,1
8146,19911,1
8122,19912,1
8109,19913,1
8143,19915,1
8119,19916,1
8106,19919,1
8180,19922,1
8159,19925,1
8135,19926,1
8173,19928,1
8155,19929,1
8131,19930,1
8169,19932,1
8114,19933,1
8148,19935,1
8124,19936,1
8181,19938,1
8160,19941,1
8136,19942,1
8174,19944,1
8156,19945,1
8132,19946,1
8170,19948,1
8115,19949,1
8149,19951,1
8125,19952,1
8186,19958,1
8183,19962,1
8162,19965,1
8138,19966,1
8176,19968,1
95,19969,1
292,19971,1
453,19972,1
533,19973,1
693,19974,1
893,19976,1
1027,19977,1
1183,19978,1
1379,19980,1
1617,19982,1
2312,19987,1
2533,19989,1
2712,19991,1
2859,19992,1
2984,19993,1
3158,19995,1
3301,19996,1
3372,19997,1
3514,19998,1
3693,20000,1
4100,20003,1
4302,20005,1
4466,20007,1
4600,20008,1
4714,20009,1
4873,20011,1
5003,20012,1
5068,20013,1
5197,20014,1
5360,20016,1
6114,20023,1
6481,20027,1
6655,20029,1
6796,20031,1
6912,20032,1
6962,20033,1
7078,20034,1
7224,20036,1
7400,20038,1
7757,20042,1
1,20047,1
8251,20049,1
8213,20051,1
8237,20052,1
8206,20053,1
8230,20054,1
8196,20056,1
8203,20057,1
8227,20058,1
8193,20060,1
8190,20062,1
8252,20065,1
8214,20067,1
8238,20068,1
8207,20069,1
8231,20070,1
8197,20072,1
8204,20073,1
8228,20074,1
8194,20076,1
8191,20078,1
8265,20083,1
8258,20085,1
8220,20087,1
8244,20088,1
8254,20089,1
8216,20091,1
8240,20092,1
8209,20093,1
8233,20094,1
8199,20096,1
8268,20099,1
8261,20101,1
8223,20103,1
8247,20104,1
8257,20105,1
8219,20107,1
8243,20108,1
8212,20109,1
8236,20110,1
8202,20112,1
8273,20119,1
8270,20123,1
8263,20125,1
8225,20127,1
8249,20128,1
8274,20135,1
8271,20139,1
8264,20141,1
8226,20143,1
8250,20144,1
8275,20159,1
8253,20161,1
8215,20163,1
8239,20164,1
8208,20165,1
8232,20166,1
8198,20168,1
8205,20169,1
8229,20170,1
8195,20172,1
8192,20174,1
8266,20179,1
8259,20181,1
8221,20183,1
8245,20184,1
8255,20185,1
8217,20187,1
8241,20188,1
8210,20189,1
8234,20190,1
8200,20192,1
8267,20195,1
8260,20197,1
8222,20199,1
8246,20200,1
8256,20201,1
8218,20203,1
8242,20204,1
8211,20205,1
8235,20206,1
8201,20208,1
8272,20215,1
8269,20219,1
8262,20221,1
8224,20223,1
8248,20224,1
221,20226,1
327,20227,1
418,20228,1
568,20229,1
658,20230,1
768,20231,1
1061,20233,1
1149,20234,1
1257,20235,1
1496,20237,1
2428,20244,1
2648,20246,1
2744,20247,1
2827,20248,1
3096,20250,1
3189,20251,1
3270,20252,1
3403,20253,1
3483,20254,1
3582,20255,1
4206,20260,1
4407,20262,1
4495,20263,1
4571,20264,1
4816,20266,1
4901,20267,1
4975,20268,1
5096,20269,1
5169,20270,1
5259,20271,1
6209,20280,1
6573,20284,1
6746,20286,1
6821,20287,1
6887,20288,1
6987,20289,1
7053,20290,1
7133,20291,1
7310,20293,1
7670,20297,1
1,20304,1
8337,20306,1
8323,20307,1
8299,20308,1
8316,20309,1
8292,20310,1
8282,20311,1
8313,20313,1
8289,20314,1
8279,20315,1
8276,20317,1
8338,20322,1
8324,20323,1
8300,20324,1
8317,20325,1
8293,20326,1
8283,20327,1
8314,20329,1
8290,20330,1
8280,20331,1
8277,20333,1
8351,20340,1
8344,20342,1
8330,20343,1
8306,20344,1
8340,20346,1
8326,20347,1
8302,20348,1
8319,20349,1
8295,20350,1
8285,20351,1
8354,20356,1
8347,20358,1
8333,20359,1
8309,20360,1
8343,20362,1
8329,20363,1
8305,20364,1
8322,20365,1
8298,20366,1
8288,20367,1
8359,20376,1
8356,20380,1
8349,20382,1
8335,20383,1
8311,20384,1
8360,20392,1
8357,20396,1
8350,20398,1
8336,20399,1
8312,20400,1
8361,20416,1
8339,20418,1
8325,20419,1
8301,20420,1
8318,20421,1
8294,20422,1
8284,20423,1
8315,20425,1
8291,20426,1
8281,20427,1
8278,20429,1
8352,20436,1
8345,20438,1
8331,20439,1
8307,20440,1
8341,20442,1
8327,20443,1
8303,20444,1
8320,20445,1
8296,20446,1
8286,20447,1
8353,20452,1
8346,20454,1
8332,20455,1
8308,20456,1
8342,20458,1
8328,20459,1
8304,20460,1
8321,20461,1
8297,20462,1
8287,20463,1
8358,20472,1
8355,20476,1
8348,20478,1
8334,20479,1
8310,20480,1
144,20482,1
285,20483,1
446,20484,1
546,20485,1
706,20486,1
851,20487,1
1050,20489,1
1206,20490,1
1348,20491,1
1601,20493,1
2329,20500,1
2563,20502,1
2691,20503,1
2838,20504,1
3022,20506,1
3146,20507,1
3289,20508,1
3378,20509,1
3520,20510,1
3650,20511,1
3836,20513,1
3971,20514,1
4094,20515,1
4314,20517,1
4735,20521,1
5557,20530,1
5663,20531,1
5785,20532,1
5861,20533,1
5982,20534,1
6093,20535,1
6244,20537,1
6361,20538,1
6469,20539,1
6661,20541,1
7221,20548,1
7405,20550,1
7506,20551,1
7621,20552,1
7764,20554,1
7861,20555,1
7972,20556,1
8041,20557,1
8151,20558,1
8251,20559,1
1,20561,1
8362,20568,1
8363,20572,1
8366,20574,1
8375,20575,1
8397,20576,1
8371,20578,1
8380,20579,1
8402,20580,1
8386,20581,1
8408,20582,1
8421,20583,1
8390,20585,1
8412,20586,1
8425,20587,1
8432,20589,1
8364,20596,1
8367,20598,1
8376,20599,1
8398,20600,1
8369,20602,1
8378,20603,1
8400,20604,1
8384,20605,1
8406,20606,1
8419,20607,1
8395,20609,1
8417,20610,1
8430,20611,1
8437,20613,1
8440,20617,1
8374,20626,1
8383,20627,1
8405,20628,1
8389,20629,1
8411,20630,1
8424,20631,1
8393,20633,1
8415,20634,1
8428,20635,1
8435,20637,1
8442,20641,1
8396,20657,1
8418,20658,1
8431,20659,1
8438,20661,1
8441,20665,1
8372,20674,1
8381,20675,1
8403,20676,1
8387,20677,1
8409,20678,1
8422,20679,1
8391,20681,1
8413,20682,1
8426,20683,1
8433,20685,1
8365,20692,1
8368,20694,1
8377,20695,1
8399,20696,1
8370,20698,1
8379,20699,1
8401,20700,1
8385,20701,1
8407,20702,1
8420,20703,1
8394,20705,1
8416,20706,1
8429,20707,1
8436,20709,1
8439,20713,1
8373,20722,1
8382,20723,1
8404,20724,1
8388,20725,1
8410,20726,1
8423,20727,1
8392,20729,1
8414,20730,1
8427,20731,1
8434,20733,1
18,20737,1
320,20739,1
411,20740,1
581,20741,1
671,20742,1
976,20744,1
1084,20745,1
1172,20746,1
1470,20748,1
1722,20750,1
2213,20755,1
2448,20757,1
2723,20759,1
2806,20760,1
2910,20761,1
3177,20763,1
3258,20764,1
3409,20765,1
3489,20766,1
3761,20768,1
3865,20769,1
3942,20770,1
4200,20772,1
4419,20774,1
4837,20778,1
5461,20785,1
5689,20787,1
5759,20788,1
5887,20789,1
5956,20790,1
6188,20792,1
6269,20793,1
6336,20794,1
6561,20796,1
6752,20798,1
7130,20803,1
7315,20805,1
7531,20807,1
7596,20808,1
7677,20809,1
7885,20811,1
7948,20812,1
8065,20813,1
8127,20814,1
8337,20816,1
1,20818,1
8443,20823,1
8444,20827,1
8447,20829,1
8478,20831,1
8456,20832,1
8452,20833,1
8483,20835,1
8461,20836,1
8489,20837,1
8467,20838,1
8502,20840,1
8493,20841,1
8471,20842,1
8506,20844,1
8513,20846,1
8445,20851,1
8448,20853,1
8479,20855,1
8457,20856,1
8450,20857,1
8481,20859,1
8459,20860,1
8487,20861,1
8465,20862,1
8500,20864,1
8498,20865,1
8476,20866,1
8511,20868,1
8518,20870,1
8521,20874,1
8455,20881,1
8486,20883,1
8464,20884,1
8492,20885,1
8470,20886,1
8505,20888,1
8496,20889,1
8474,20890,1
8509,20892,1
8516,20894,1
8523,20898,1
8499,20913,1
8477,20914,1
8512,20916,1
8519,20918,1
8522,20922,1
8453,20929,1
8484,20931,1
8462,20932,1
8490,20933,1
8468,20934,1
8503,20936,1
8494,20937,1
8472,20938,1
8507,20940,1
8514,20942,1
8446,20947,1
8449,20949,1
8480,20951,1
8458,20952,1
8451,20953,1
8482,20955,1
8460,20956,1
8488,20957,1
8466,20958,1
8501,20960,1
8497,20961,1
8475,20962,1
8510,20964,1
8517,20966,1
8520,20970,1
8454,20977,1
8485,20979,1
8463,20980,1
8491,20981,1
8469,20982,1
8504,20984,1
8495,20985,1
8473,20986,1
8508,20988,1
8515,20990,1
33,20993,1
194,20994,1
396,20996,1
601,20997,1
796,20999,1
956,21000,1
1104,21001,1
1294,21003,1
1450,21004,1
1843,21007,1
2097,21010,1
2461,21013,1
2608,21014,1
2793,21016,1
2922,21017,1
3065,21018,1
3246,21020,1
3428,21021,1
3600,21023,1
3742,21024,1
3882,21025,1
4048,21027,1
4183,21028,1
4524,21031,1
4939,21035,1
5471,21041,1
5593,21042,1
5749,21044,1
5903,21045,1
6051,21047,1
6172,21048,1
6285,21049,1
6428,21051,1
6545,21052,1
6843,21055,1
7039,21058,1
7326,21061,1
7441,21062,1
7585,21064,1
7687,21065,1
7798,21066,1
7938,21068,1
8079,21069,1
8213,21071,1
8323,21072,1
1,21075,1
8524,21078,1
8525,21082,1
8537,21085,1
8559,21086,1
8528,21088,1
8542,21089,1
8564,21090,1
8533,21092,1
8583,21093,1
8548,21095,1
8570,21096,1
8587,21097,1
8552,21099,1
8574,21100,1
8594,21103,1
8526,21106,1
8538,21109,1
8560,21110,1
8529,21112,1
8540,21113,1
8562,21114,1
8531,21116,1
8581,21117,1
8546,21119,1
8568,21120,1
8592,21121,1
8557,21123,1
8579,21124,1
8599,21127,1
8602,21131,1
8545,21137,1
8567,21138,1
8536,21140,1
8586,21141,1
8551,21143,1
8573,21144,1
8590,21145,1
8555,21147,1
8577,21148,1
8597,21151,1
8604,21155,1
8593,21169,1
8558,21171,1
8580,21172,1
8600,21175,1
8603,21179,1
8543,21185,1
8565,21186,1
8534,21188,1
8584,21189,1
8549,21191,1
8571,21192,1
8588,21193,1
8553,21195,1
8575,21196,1
8595,21199,1
8527,21202,1
8539,21205,1
8561,21206,1
8530,21208,1
8541,21209,1
8563,21210,1
8532,21212,1
8582,21213,1
8547,21215,1
8569,21216,1
8591,21217,1
8556,21219,1
8578,21220,1
8598,21223,1
8601,21227,1
8544,21233,1
8566,21234,1
8535,21236,1
8585,21237,1
8550,21239,1
8572,21240,1
8589,21241,1
8554,21243,1
8576,21244,1
8596,21247,1
68,21249,1
159,21250,1
270,21251,1
726,21254,1
831,21255,1
921,21256,1
1226,21258,1
1328,21259,1
1416,21260,1
1964,21264,1
1981,21265,1
2493,21269,1
2576,21270,1
2678,21271,1
2953,21273,1
3034,21274,1
3134,21275,1
3539,21278,1
3631,21279,1
3711,21280,1
3988,21282,1
4077,21283,1
4154,21284,1
4629,21288,1
5041,21292,1
5497,21297,1
5567,21298,1
5653,21299,1
5998,21302,1
6077,21303,1
6146,21304,1
6377,21306,1
6453,21307,1
6520,21308,1
6934,21312,1
6948,21313,1
7351,21317,1
7416,21318,1
7495,21319,1
7711,21321,1
7774,21322,1
7851,21323,1
8165,21326,1
8237,21327,1
8299,21328,1
1,21332,1
8605,21333,1
8606,21337,1
8640,21341,1
8618,21342,1
8609,21343,1
8645,21345,1
8623,21346,1
8614,21347,1
8664,21350,1
8651,21351,1
8629,21352,1
8668,21354,1
8655,21355,1
8633,21356,1
8675,21360,1
8607,21361,1
8641,21365,1
8619,21366,1
8610,21367,1
8643,21369,1
8621,21370,1
8612,21371,1
8662,21374,1
8649,21375,1
8627,21376,1
8673,21378,1
8660,21379,1
8638,21380,1
8680,21384,1
8683,21388,1
8648,21393,1
8626,21394,1
8617,21395,1
8667,21398,1
8654,21399,1
8632,21400,1
8671,21402,1
8658,21403,1
8636,21404,1
8678,21408,1
8685,21412,1
8674,21426,1
8661,21427,1
8639,21428,1
8681,21432,1
8684,21436,1
8646,21441,1
8624,21442,1
8615,21443,1
8665,21446,1
8652,21447,1
8630,21448,1
8669,21450,1
8656,21451,1
8634,21452,1
8676,21456,1
8608,21457,1
8642,21461,1
8620,21462,1
8611,21463,1
8644,21465,1
8622,21466,1
8613,21467,1
8663,21470,1
8650,21471,1
8628,21472,1
8672,21474,1
8659,21475,1
8637,21476,1
8679,21480,1
8682,21484,1
8647,21489,1
8625,21490,1
8616,21491,1
8666,21494,1
8653,21495,1
8631,21496,1
8670,21498,1
8657,21499,1
8635,21500,1
8677,21504,1
43,21505,1
204,21506,1
350,21507,1
646,21510,1
786,21511,1
946,21512,1
1114,21513,1
1537,21517,1
1692,21518,1
1833,21519,1
2101,21522,1
2230,21523,1
2378,21524,1
2789,21528,1
2931,21529,1
3074,21530,1
3205,21531,1
3468,21534,1
3591,21535,1
3733,21536,1
3891,21537,1
4259,21541,1
4393,21542,1
4515,21543,1
5142,21549,1
5478,21553,1
5600,21554,1
5712,21555,1
5939,21558,1
6044,21559,1
6165,21560,1
6294,21561,1
6611,21565,1
6727,21566,1
6834,21567,1
7043,21570,1
7145,21571,1
7261,21572,1
7581,21576,1
7694,21577,1
7805,21578,1
7906,21579,1
8110,21582,1
8206,21583,1
8316,21584,1
8605,21588,1
1,21589,1
8689,21594,1
8698,21595,1
8720,21596,1
8686,21600,1
8709,21601,1
8731,21602,1
8744,21603,1
8694,21606,1
8703,21607,1
8725,21608,1
8755,21609,1
8713,21613,1
8735,21614,1
8748,21615,1
8690,21618,1
8699,21619,1
8721,21620,1
8687,21624,1
8707,21625,1
8729,21626,1
8742,21627,1
8692,21630,1
8701,21631,1
8723,21632,1
8760,21633,1
8718,21637,1
8740,21638,1
8753,21639,1
8763,21645,1
8712,21649,1
8734,21650,1
8747,21651,1
8697,21654,1
8706,21655,1
8728,21656,1
8758,21657,1
8716,21661,1
8738,21662,1
8751,21663,1
8765,21669,1
8761,21681,1
8719,21685,1
8741,21686,1
8754,21687,1
8764,21693,1
8710,21697,1
8732,21698,1
8745,21699,1
8695,21702,1
8704,21703,1
8726,21704,1
8756,21705,1
8714,21709,1
8736,21710,1
8749,21711,1
8691,21714,1
8700,21715,1
8722,21716,1
8688,21720,1
8708,21721,1
8730,21722,1
8743,21723,1
8693,21726,1
8702,21727,1
8724,21728,1
8759,21729,1
8717,21733,1
8739,21734,1
8752,21735,1
8762,21741,1
8711,21745,1
8733,21746,1
8746,21747,1
8696,21750,1
8705,21751,1
8727,21752,1
8757,21753,1
8715,21757,1
8737,21758,1
8750,21759,1
78,21761,1
169,21762,1
476,21764,1
521,21765,1
821,21767,1
911,21768,1
1236,21770,1
1571,21773,1
1658,21774,1
1954,21776,1
1985,21777,1
2262,21779,1
2346,21780,1
2674,21783,1
2962,21785,1
3043,21786,1
3317,21788,1
3357,21789,1
3622,21791,1
3702,21792,1
3997,21794,1
4288,21797,1
4364,21798,1
4620,21800,1
5243,21806,1
5504,21809,1
5574,21810,1
5808,21812,1
5844,21813,1
6070,21815,1
6139,21816,1
6386,21818,1
6636,21821,1
6702,21822,1
6925,21824,1
6952,21825,1
7170,21827,1
7236,21828,1
7491,21831,1
7718,21833,1
7781,21834,1
7993,21836,1
8024,21837,1
8230,21839,1
8292,21840,1
8524,21843,1
1,21846,1
8769,21849,1
8800,21851,1
8778,21852,1
8766,21855,1
8811,21857,1
8789,21858,1
8824,21860,1
8774,21861,1
8805,21863,1
8783,21864,1
8835,21866,1
8815,21869,1
8793,21870,1
8828,21872,1
8770,21873,1
8801,21875,1
8779,21876,1
8767,21879,1
8809,21881,1
8787,21882,1
8822,21884,1
8772,21885,1
8803,21887,1
8781,21888,1
8840,21890,1
8820,21893,1
8798,21894,1
8833,21896,1
8843,21902,1
8814,21905,1
8792,21906,1
8827,21908,1
8777,21909,1
8808,21911,1
8786,21912,1
8838,21914,1
8818,21917,1
8796,21918,1
8831,21920,1
8845,21926,1
8841,21938,1
8821,21941,1
8799,21942,1
8834,21944,1
8844,21950,1
8812,21953,1
8790,21954,1
8825,21956,1
8775,21957,1
8806,21959,1
8784,21960,1
8836,21962,1
8816,21965,1
8794,21966,1
8829,21968,1
8771,21969,1
8802,21971,1
8780,21972,1
8768,21975,1
8810,21977,1
8788,21978,1
8823,21980,1
8773,21981,1
8804,21983,1
8782,21984,1
8839,21986,1
8819,21989,1
8797,21990,1
8832,21992,1
8842,21998,1
8813,22001,1
8791,22002,1
8826,22004,1
8776,22005,1
8807,22007,1
8785,22008,1
8837,22010,1
8817,22013,1
8795,22014,1
8830,22016,1
98,22017,1
295,22019,1
456,22020,1
536,22021,1
696,22022,1
896,22024,1
1358,22027,1
1591,22029,1
1779,22031,1
1934,22032,1
1998,22033,1
2146,22034,1
2333,22036,1
2559,22038,1
2981,22041,1
3155,22043,1
3298,22044,1
3369,22045,1
3511,22046,1
3690,22048,1
4103,22051,1
4305,22053,1
4469,22055,1
4603,22056,1
5344,22063,1
5520,22065,1
5670,22067,1
5792,22068,1
5854,22069,1
5975,22070,1
6129,22072,1
6478,22075,1
6652,22077,1
6793,22079,1
6909,22080,1
6963,22081,1
7079,22082,1
7225,22084,1
7401,22086,1
7732,22089,1
7868,22091,1
7979,22092,1
8034,22093,1
8144,22094,1
8282,22096,1
8443,22098,1
1,22103,1
8858,22105,1
8880,22106,1
8849,22108,1
8846,22110,1
8904,22113,1
8869,22115,1
8891,22116,1
8863,22117,1
8885,22118,1
8854,22120,1
8915,22123,1
8908,22125,1
8873,22127,1
8895,22128,1
8859,22129,1
8881,22130,1
8850,22132,1
8847,22134,1
8902,22137,1
8867,22139,1
8889,22140,1
8861,22141,1
8883,22142,1
8852,22144,1
8920,22147,1
8913,22149,1
8878,22151,1
8900,22152,1
8923,22159,1
8907,22161,1
8872,22163,1
8894,22164,1
8866,22165,1
8888,22166,1
8857,22168,1
8918,22171,1
8911,22173,1
8876,22175,1
8898,22176,1
8925,22183,1
8921,22195,1
8914,22197,1
8879,22199,1
8901,22200,1
8924,22207,1
8905,22209,1
8870,22211,1
8892,22212,1
8864,22213,1
8886,22214,1
8855,22216,1
