8469,277896,1
8464,277900,1
8459,277902,1
8454,277903,1
8473,277920,1
8476,277936,1
8478,277968,1
8481,278032,1
8470,278280,1
8465,278284,1
8460,278286,1
8455,278287,1
8474,278304,1
8477,278320,1
8479,278352,1
8480,278416,1
35,278529,1
721,278546,1
768,278547,1
853,278549,1
1011,278553,1
1902,278577,1
3008,278609,1
5009,278673,1
7978,278786,1
8021,278787,1
8098,278789,1
8240,278793,1
1,278801,1
8482,278804,1
8483,278806,1
8489,278807,1
8484,278810,1
8490,278811,1
8495,278813,1
8504,278817,1
8485,278834,1
8491,278835,1
8496,278837,1
8500,278841,1
8505,278849,1
8486,278866,1
8492,278867,1
8497,278869,1
8501,278873,1
8508,278897,1
8506,278913,1
8487,278930,1
8493,278931,1
8498,278933,1
8502,278937,1
8509,278961,1
8511,278993,1
8514,279057,1
8507,279297,1
8488,279314,1
8494,279315,1
8499,279317,1
8503,279321,1
8510,279345,1
8512,279377,1
8513,279441,1
80,279554,1
680,279569,1
808,279572,1
892,279574,1
1049,279578,1
1938,279602,1
3043,279634,1
5043,279698,1
7941,279809,1
8057,279812,1
8133,279814,1
8274,279818,1
1,279826,1
8515,279827,1
8516,279829,1
8522,279832,1
8517,279833,1
8523,279836,1
8528,279838,1
8537,279842,1
8518,279857,1
8524,279860,1
8529,279862,1
8533,279866,1
8538,279874,1
8519,279889,1
8525,279892,1
8530,279894,1
8534,279898,1
8541,279922,1
8539,279938,1
8520,279953,1
8526,279956,1
8531,279958,1
8535,279962,1
8542,279986,1
8544,280018,1
8547,280082,1
8540,280322,1
8521,280337,1
8527,280340,1
8532,280342,1
8536,280346,1
8543,280370,1
8545,280402,1
8546,280466,1
124,280579,1
687,280593,1
801,280596,1
930,280599,1
1086,280603,1
1973,280627,1
3077,280659,1
5076,280723,1
7948,280833,1
8050,280836,1
8167,280839,1
8307,280843,1
8515,280850,1
1,280851,1
8554,280853,1
8548,280856,1
8555,280857,1
8549,280860,1
8560,280863,1
8569,280867,1
8556,280881,1
8550,280884,1
8561,280887,1
8565,280891,1
8570,280899,1
8557,280913,1
8551,280916,1
8562,280919,1
8566,280923,1
8573,280947,1
8571,280963,1
8558,280977,1
8552,280980,1
8563,280983,1
8567,280987,1
8574,281011,1
8576,281043,1
8579,281107,1
8572,281347,1
8559,281361,1
8553,281364,1
8564,281367,1
8568,281371,1
8575,281395,1
8577,281427,1
8578,281491,1
168,281604,1
728,281618,1
761,281619,1
968,281624,1
1123,281628,1
2008,281652,1
3111,281684,1
5109,281748,1
7985,281858,1
8014,281859,1
8201,281864,1
8340,281868,1
8482,281873,1
1,281876,1
8586,281878,1
8580,281879,1
8587,281882,1
8581,281883,1
8592,281888,1
8601,281892,1
8588,281906,1
8582,281907,1
8593,281912,1
8597,281916,1
8602,281924,1
8589,281938,1
8583,281939,1
8594,281944,1
8598,281948,1
8605,281972,1
8603,281988,1
8590,282002,1
8584,282003,1
8595,282008,1
8599,282012,1
8606,282036,1
8608,282068,1
8611,282132,1
8604,282372,1
8591,282386,1
8585,282387,1
8596,282392,1
8600,282396,1
8607,282420,1
8609,282452,1
8610,282516,1
211,282629,1
693,282641,1
880,282646,1
924,282647,1
1159,282653,1
2042,282677,1
3144,282709,1
5141,282773,1
7954,282881,1
8121,282886,1
8161,282887,1
8372,282893,1
8516,282898,1
8554,282899,1
1,282901,1
8612,282904,1
8623,282905,1
8613,282910,1
8618,282911,1
8632,282917,1
8624,282929,1
8614,282934,1
8619,282935,1
8628,282941,1
8633,282949,1
8625,282961,1
8615,282966,1
8620,282967,1
8629,282973,1
8636,282997,1
8634,283013,1
8626,283025,1
8616,283030,1
8621,283031,1
8630,283037,1
8637,283061,1
8639,283093,1
8642,283157,1
8635,283397,1
8627,283409,1
8617,283414,1
8622,283415,1
8631,283421,1
8638,283445,1
8640,283477,1
8641,283541,1
254,283654,1
734,283666,1
841,283669,1
962,283672,1
1195,283678,1
2076,283702,1
3177,283734,1
5173,283798,1
7991,283906,1
8086,283909,1
8195,283912,1
8404,283918,1
8483,283921,1
8586,283924,1
1,283926,1
8643,283927,1
8654,283930,1
8644,283933,1
8649,283936,1
8663,283942,1
8655,283954,1
8645,283957,1
8650,283960,1
8659,283966,1
8664,283974,1
8656,283986,1
8646,283989,1
8651,283992,1
8660,283998,1
8667,284022,1
8665,284038,1
8657,284050,1
8647,284053,1
8652,284056,1
8661,284062,1
8668,284086,1
8670,284118,1
8673,284182,1
8666,284422,1
8658,284434,1
8648,284437,1
8653,284440,1
8662,284446,1
8669,284470,1
8671,284502,1
8672,284566,1
296,284679,1
774,284691,1
847,284693,1
956,284696,1
1230,284703,1
2109,284727,1
3209,284759,1
5204,284823,1
8027,284931,1
8092,284933,1
8189,284936,1
8435,284943,1
8489,284945,1
8580,284948,1
8643,284950,1
1,284951,1
8684,284955,1
8679,284957,1
8674,284960,1
8693,284967,1
8685,284979,1
8680,284981,1
8675,284984,1
8689,284991,1
8694,284999,1
8686,285011,1
8681,285013,1
8676,285016,1
8690,285023,1
8697,285047,1
8695,285063,1
8687,285075,1
8682,285077,1
8677,285080,1
8691,285087,1
8698,285111,1
8700,285143,1
8703,285207,1
8696,285447,1
8688,285459,1
8683,285461,1
8678,285464,1
8692,285471,1
8699,285495,1
8701,285527,1
8702,285591,1
338,285704,1
814,285716,1
886,285718,1
918,285719,1
1265,285728,1
2142,285752,1
3241,285784,1
5235,285848,1
8063,285956,1
8127,285958,1
8155,285959,1
8466,285968,1
8522,285970,1
8548,285971,1
8612,285973,1
1,285976,1
8714,285980,1
8709,285982,1
8704,285983,1
8723,285992,1
8715,286004,1
8710,286006,1
8705,286007,1
8719,286016,1
8724,286024,1
8716,286036,1
8711,286038,1
8706,286039,1
8720,286048,1
8727,286072,1
8725,286088,1
8717,286100,1
8712,286102,1
8707,286103,1
8721,286112,1
8728,286136,1
8730,286168,1
8733,286232,1
8726,286472,1
8718,286484,1
8713,286486,1
8708,286487,1
8722,286496,1
8729,286520,1
8731,286552,1
8732,286616,1
380,286729,1
698,286737,1
1033,286746,1
1076,286747,1
1154,286749,1
2175,286777,1
3273,286809,1
5266,286873,1
7959,286977,1
8258,286986,1
8297,286987,1
8367,286989,1
8517,286994,1
8555,286995,1
8623,286997,1
1,287001,1
8734,287004,1
8735,287006,1
8740,287007,1
8753,287017,1
8749,287025,1
8736,287034,1
8741,287035,1
8745,287037,1
8754,287049,1
8750,287057,1
8737,287066,1
8742,287067,1
8746,287069,1
8757,287097,1
8755,287113,1
8751,287121,1
8738,287130,1
8743,287131,1
8747,287133,1
8758,287161,1
8760,287193,1
8763,287257,1
8756,287497,1
8752,287505,1
8739,287514,1
8744,287515,1
8748,287517,1
8759,287545,1
8761,287577,1
8762,287641,1
422,287754,1
739,287762,1
995,287769,1
1113,287772,1
1190,287774,1
2208,287802,1
3305,287834,1
5297,287898,1
7996,288002,1
8224,288009,1
8330,288012,1
8399,288014,1
8484,288017,1
8587,288020,1
8654,288022,1
1,288026,1
8764,288027,1
8765,288029,1
8770,288032,1
8783,288042,1
8779,288050,1
8766,288057,1
8771,288060,1
8775,288062,1
8784,288074,1
8780,288082,1
8767,288089,1
8772,288092,1
8776,288094,1
8787,288122,1
8785,288138,1
8781,288146,1
8768,288153,1
8773,288156,1
8777,288158,1
8788,288186,1
8790,288218,1
8793,288282,1
8786,288522,1
8782,288530,1
8769,288537,1
8774,288540,1
8778,288542,1
8789,288570,1
8791,288602,1
8792,288666,1
463,288779,1
779,288787,1
1001,288793,1
1107,288796,1
1225,288799,1
2240,288827,1
3336,288859,1
5327,288923,1
8032,289027,1
8230,289033,1
8324,289036,1
8430,289039,1
8490,289041,1
8581,289044,1
8684,289047,1
8764,289050,1
1,289051,1
8799,289053,1
8794,289056,1
8812,289067,1
8808,289075,1
8800,289081,1
8795,289084,1
8804,289087,1
8813,289099,1
8809,289107,1
8801,289113,1
8796,289116,1
8805,289119,1
8816,289147,1
8814,289163,1
8810,289171,1
8802,289177,1
8797,289180,1
8806,289183,1
8817,289211,1
8819,289243,1
8822,289307,1
8815,289547,1
8811,289555,1
8803,289561,1
8798,289564,1
8807,289567,1
8818,289595,1
8820,289627,1
8821,289691,1
504,289804,1
819,289812,1
1039,289818,1
1070,289819,1
1260,289824,1
2272,289852,1
3367,289884,1
5357,289948,1
8068,290052,1
8264,290058,1
8291,290059,1
8461,290064,1
8523,290066,1
8549,290067,1
8714,290072,1
8734,290073,1
1,290076,1
8828,290078,1
8823,290079,1
8841,290092,1
8837,290100,1
8829,290106,1
8824,290107,1
8833,290112,1
8842,290124,1
8838,290132,1
8830,290138,1
8825,290139,1
8834,290144,1
8845,290172,1
8843,290188,1
8839,290196,1
8831,290202,1
8826,290203,1
8835,290208,1
8846,290236,1
8848,290268,1
8851,290332,1
8844,290572,1
8840,290580,1
8832,290586,1
8827,290587,1
8836,290592,1
8847,290620,1
8849,290652,1
8850,290716,1
544,290829,1
858,290837,1
1006,290841,1
1180,290846,1
1220,290847,1
2303,290877,1
3397,290909,1
5386,290973,1
8103,291077,1
8235,291081,1
8389,291086,1
8425,291087,1
8495,291089,1
8644,291094,1
8679,291095,1
8765,291098,1
8799,291099,1
1,291101,1
8852,291104,1
8869,291117,1
8865,291125,1
8861,291129,1
8853,291134,1
8857,291135,1
8870,291149,1
8866,291157,1
8862,291161,1
8854,291166,1
8858,291167,1
8873,291197,1
8871,291213,1
8867,291221,1
8863,291225,1
8855,291230,1
8859,291231,1
8874,291261,1
8876,291293,1
8879,291357,1
8872,291597,1
8868,291605,1
8864,291609,1
8856,291614,1
8860,291615,1
8875,291645,1
8877,291677,1
8878,291741,1
584,291854,1
897,291862,1
1044,291866,1
1144,291869,1
1255,291872,1
2334,291902,1
3427,291934,1
5415,291998,1
8138,292102,1
8269,292106,1
8357,292109,1
8456,292112,1
8528,292114,1
8613,292117,1
8709,292120,1
8735,292121,1
8828,292124,1
1,292126,1
8880,292127,1
8897,292142,1
8893,292150,1
8889,292154,1
8881,292157,1
8885,292160,1
8898,292174,1
8894,292182,1
8890,292186,1
8882,292189,1
8886,292192,1
8901,292222,1
8899,292238,1
8895,292246,1
8891,292250,1
8883,292253,1
8887,292256,1
8902,292286,1
8904,292318,1
8907,292382,1
8900,292622,1
8896,292630,1
8892,292634,1
8884,292637,1
8888,292640,1
8903,292670,1
8905,292702,1
8906,292766,1
623,292879,1
935,292887,1
1081,292891,1
1149,292893,1
1250,292896,1
2364,292927,1
3456,292959,1
5443,293023,1
8172,293127,1
8302,293131,1
8362,293133,1
8451,293136,1
8560,293139,1
8618,293141,1
8704,293144,1
8740,293145,1
8823,293148,1
8880,293150,1
1,293151,1
8924,293167,1
8920,293175,1
8916,293179,1
8912,293181,1
8908,293184,1
8925,293199,1
8921,293207,1
8917,293211,1
8913,293213,1
8909,293216,1
8928,293247,1
8926,293263,1
8922,293271,1
8918,293275,1
8914,293277,1
8910,293280,1
8929,293311,1
8931,293343,1
8934,293407,1
8927,293647,1
8923,293655,1
8919,293659,1
8915,293661,1
8911,293664,1
8930,293695,1
8932,293727,1
8933,293791,1
662,293904,1
973,293912,1
1118,293916,1
1185,293918,1
1215,293919,1
2394,293952,1
3485,293984,1
5471,294048,1
8206,294152,1
8335,294156,1
8394,294158,1
8420,294159,1
8592,294164,1
8649,294166,1
8674,294167,1
8770,294170,1
8794,294171,1
8852,294173,1
1,294176,1
8951,294192,1
8947,294200,1
8943,294204,1
8939,294206,1
8935,294207,1
8952,294224,1
8948,294232,1
8944,294236,1
8940,294238,1
8936,294239,1
8955,294272,1
8953,294288,1
8949,294296,1
8945,294300,1
8941,294302,1
8937,294303,1
8956,294336,1
8958,294368,1
8961,294432,1
8954,294672,1
8950,294680,1
8946,294684,1
8942,294686,1
8938,294687,1
8957,294720,1
8959,294752,1
8960,294816,1
39,294913,1
1328,294946,1
1374,294947,1
1457,294949,1
1611,294953,1
1898,294961,1
3519,295009,1
5504,295073,1
7979,295170,1
8022,295171,1
8099,295173,1
8241,295177,1
8504,295185,1
1,295201,1
8962,295204,1
8963,295206,1
8969,295207,1
8964,295210,1
8970,295211,1
8975,295213,1
8965,295218,1
8971,295219,1
8976,295221,1
8980,295225,1
8987,295233,1
8966,295266,1
8972,295267,1
8977,295269,1
8981,295273,1
8984,295281,1
8988,295297,1
8967,295330,1
8973,295331,1
8978,295333,1
8982,295337,1
8985,295345,1
8990,295393,1
8993,295457,1
8989,295681,1
8968,295714,1
8974,295715,1
8979,295717,1
8983,295721,1
8986,295729,1
8991,295777,1
8992,295841,1
84,295938,1
1288,295969,1
1413,295972,1
1495,295974,1
1648,295978,1
1934,295986,1
3553,296034,1
5537,296098,1
7942,296193,1
8058,296196,1
8134,296198,1
8275,296202,1
8537,296210,1
1,296226,1
8994,296227,1
8995,296229,1
9001,296232,1
8996,296233,1
9002,296236,1
9007,296238,1
8997,296241,1
9003,296244,1
9008,296246,1
9012,296250,1
9019,296258,1
8998,296289,1
9004,296292,1
9009,296294,1
9013,296298,1
9016,296306,1
9020,296322,1
8999,296353,1
9005,296356,1
9010,296358,1
9014,296362,1
9017,296370,1
9022,296418,1
9025,296482,1
9021,296706,1
9000,296737,1
9006,296740,1
9011,296742,1
9015,296746,1
9018,296754,1
9023,296802,1
9024,296866,1
128,296963,1
1295,296993,1
1406,296996,1
1532,296999,1
1684,297003,1
1969,297011,1
3586,297059,1
5569,297123,1
7949,297217,1
8051,297220,1
8168,297223,1
8308,297227,1
8569,297235,1
8994,297250,1
1,297251,1
9032,297253,1
9026,297256,1
9033,297257,1
9027,297260,1
9038,297263,1
9034,297265,1
9028,297268,1
9039,297271,1
9043,297275,1
9050,297283,1
9035,297313,1
9029,297316,1
9040,297319,1
9044,297323,1
9047,297331,1
9051,297347,1
9036,297377,1
9030,297380,1
9041,297383,1
9045,297387,1
9048,297395,1
9053,297443,1
9056,297507,1
9052,297731,1
9037,297761,1
9031,297764,1
9042,297767,1
9046,297771,1
9049,297779,1
9054,297827,1
9055,297891,1
172,297988,1
1335,298018,1
1367,298019,1
1569,298024,1
1720,298028,1
2004,298036,1
3619,298084,1
5601,298148,1
7986,298242,1
8015,298243,1
8202,298248,1
8341,298252,1
8601,298260,1
8962,298273,1
1,298276,1
9063,298278,1
9057,298279,1
9064,298282,1
9058,298283,1
9069,298288,1
9065,298290,1
9059,298291,1
9070,298296,1
9074,298300,1
9081,298308,1
9066,298338,1
9060,298339,1
9071,298344,1
9075,298348,1
9078,298356,1
9082,298372,1
9067,298402,1
9061,298403,1
9072,298408,1
9076,298412,1
9079,298420,1
9084,298468,1
9087,298532,1
9083,298756,1
9068,298786,1
9062,298787,1
9073,298792,1
9077,298796,1
9080,298804,1
9085,298852,1
9086,298916,1
215,299013,1
1301,299041,1
1483,299046,1
1526,299047,1
1755,299053,1
2038,299061,1
3651,299109,1
5632,299173,1
7955,299265,1
8122,299270,1
8162,299271,1
8373,299277,1
8632,299285,1
8995,299298,1
9032,299299,1
1,299301,1
9088,299304,1
9099,299305,1
9089,299310,1
9094,299311,1
9100,299313,1
9090,299318,1
9095,299319,1
9104,299325,1
9111,299333,1
9101,299361,1
9091,299366,1
9096,299367,1
9105,299373,1
9108,299381,1
9112,299397,1
9102,299425,1
9092,299430,1
9097,299431,1
9106,299437,1
9109,299445,1
9114,299493,1
9117,299557,1
9113,299781,1
9103,299809,1
9093,299814,1
9098,299815,1
9107,299821,1
9110,299829,1
9115,299877,1
9116,299941,1
258,300038,1
1341,300066,1
1445,300069,1
1563,300072,1
1790,300078,1
2072,300086,1
3683,300134,1
5663,300198,1
7992,300290,1
8087,300293,1
8196,300296,1
8405,300302,1
8663,300310,1
8963,300321,1
9063,300324,1
1,300326,1
9118,300327,1
9129,300330,1
9119,300333,1
9124,300336,1
9130,300338,1
9120,300341,1
9125,300344,1
9134,300350,1
9141,300358,1
9131,300386,1
9121,300389,1
9126,300392,1
9135,300398,1
9138,300406,1
9142,300422,1
9132,300450,1
9122,300453,1
9127,300456,1
9136,300462,1
9139,300470,1
9144,300518,1
9147,300582,1
9143,300806,1
9133,300834,1
9123,300837,1
9128,300840,1
9137,300846,1
9140,300854,1
9145,300902,1
9146,300966,1
300,301063,1
1380,301091,1
1451,301093,1
1557,301096,1
1824,301103,1
2105,301111,1
3714,301159,1
5693,301223,1
8028,301315,1
8093,301317,1
8190,301320,1
8436,301327,1
8693,301335,1
8969,301345,1
9057,301348,1
9118,301350,1
1,301351,1
9158,301355,1
9153,301357,1
9148,301360,1
9159,301363,1
9154,301365,1
9149,301368,1
9163,301375,1
9170,301383,1
9160,301411,1
9155,301413,1
9150,301416,1
9164,301423,1
9167,301431,1
9171,301447,1
9161,301475,1
9156,301477,1
9151,301480,1
9165,301487,1
9168,301495,1
9173,301543,1
9176,301607,1
9172,301831,1
9162,301859,1
9157,301861,1
9152,301864,1
9166,301871,1
9169,301879,1
9174,301927,1
9175,301991,1
342,302088,1
1419,302116,1
1489,302118,1
1520,302119,1
1858,302128,1
2138,302136,1
3745,302184,1
5723,302248,1
8064,302340,1
8128,302342,1
8156,302343,1
8467,302352,1
8723,302360,1
9001,302370,1
9026,302371,1
9088,302373,1
1,302376,1
9187,302380,1
9182,302382,1
9177,302383,1
9188,302388,1
9183,302390,1
9178,302391,1
9192,302400,1
9199,302408,1
9189,302436,1
9184,302438,1
9179,302439,1
9193,302448,1
9196,302456,1
9200,302472,1
9190,302500,1
9185,302502,1
9180,302503,1
9194,302512,1
9197,302520,1
9202,302568,1
9205,302632,1
9201,302856,1
9191,302884,1
9186,302886,1
9181,302887,1
9195,302896,1
9198,302904,1
9203,302952,1
9204,303016,1
384,303113,1
1306,303137,1
1632,303146,1
1674,303147,1
1750,303149,1
2171,303161,1
3776,303209,1
5753,303273,1
7960,303361,1
8259,303370,1
8298,303371,1
8368,303373,1
8753,303385,1
8996,303394,1
9033,303395,1
9099,303397,1
1,303401,1
9206,303404,1
9207,303406,1
9212,303407,1
9221,303409,1
9208,303418,1
9213,303419,1
9217,303421,1
9228,303433,1
9222,303457,1
9209,303466,1
9214,303467,1
9218,303469,1
9225,303481,1
9229,303497,1
9223,303521,1
9210,303530,1
9215,303531,1
9219,303533,1
9226,303545,1
9231,303593,1
9234,303657,1
9230,303881,1
9224,303905,1
9211,303914,1
9216,303915,1
9220,303917,1
9227,303929,1
9232,303977,1
9233,304041,1
426,304138,1
1346,304162,1
1595,304169,1
1710,304172,1
1785,304174,1
2204,304186,1
3807,304234,1
5783,304298,1
7997,304386,1
8225,304393,1
8331,304396,1
8400,304398,1
8783,304410,1
8964,304417,1
9064,304420,1
9129,304422,1
1,304426,1
9235,304427,1
9236,304429,1
9241,304432,1
9250,304434,1
9237,304441,1
9242,304444,1
9246,304446,1
9257,304458,1
9251,304482,1
9238,304489,1
9243,304492,1
9247,304494,1
9254,304506,1
9258,304522,1
9252,304546,1
9239,304553,1
9244,304556,1
9248,304558,1
9255,304570,1
9260,304618,1
9263,304682,1
9259,304906,1
9253,304930,1
9240,304937,1
9245,304940,1
9249,304942,1
9256,304954,1
9261,305002,1
9262,305066,1
467,305163,1
1385,305187,1
1601,305193,1
1704,305196,1
1819,305199,1
2236,305211,1
3837,305259,1
5812,305323,1
8033,305411,1
8231,305417,1
8325,305420,1
8431,305423,1
8812,305435,1
8970,305441,1
9058,305444,1
9158,305447,1
9235,305450,1
1,305451,1
9269,305453,1
9264,305456,1
9278,305459,1
9270,305465,1
9265,305468,1
9274,305471,1
9285,305483,1
9279,305507,1
9271,305513,1
9266,305516,1
9275,305519,1
9282,305531,1
9286,305547,1
9280,305571,1
9272,305577,1
9267,305580,1
9276,305583,1
9283,305595,1
9288,305643,1
9291,305707,1
9287,305931,1
9281,305955,1
9273,305961,1
9268,305964,1
9277,305967,1
9284,305979,1
9289,306027,1
9290,306091,1
508,306188,1
1424,306212,1
1638,306218,1
1668,306219,1
1853,306224,1
2268,306236,1
3867,306284,1
5841,306348,1
8069,306436,1
8265,306442,1
8292,306443,1
8462,306448,1
8841,306460,1
9002,306466,1
9027,306467,1
9187,306472,1
9206,306473,1
1,306476,1
9297,306478,1
9292,306479,1
9306,306484,1
9298,306490,1
9293,306491,1
9302,306496,1
9313,306508,1
9307,306532,1
9299,306538,1
9294,306539,1
9303,306544,1
9310,306556,1
9314,306572,1
9308,306596,1
9300,306602,1
9295,306603,1
9304,306608,1
9311,306620,1
9316,306668,1
9319,306732,1
9315,306956,1
9309,306980,1
9301,306986,1
9296,306987,1
9305,306992,1
9312,307004,1
9317,307052,1
9318,307116,1
548,307213,1
1462,307237,1
1606,307241,1
1775,307246,1
1814,307247,1
2299,307261,1
3896,307309,1
5869,307373,1
8104,307461,1
8236,307465,1
8390,307470,1
8426,307471,1
8869,307485,1
8975,307489,1
9119,307494,1
9153,307495,1
9236,307498,1
9269,307499,1
1,307501,1
9320,307504,1
9333,307509,1
9329,307513,1
9321,307518,1
9325,307519,1
9340,307533,1
9334,307557,1
9330,307561,1
9322,307566,1
9326,307567,1
9337,307581,1
9341,307597,1
9335,307621,1
9331,307625,1
9323,307630,1
9327,307631,1
9338,307645,1
9343,307693,1
9346,307757,1
9342,307981,1
9336,308005,1
9332,308009,1
9324,308014,1
9328,308015,1
9339,308029,1
9344,308077,1
9345,308141,1
588,308238,1
1500,308262,1
1643,308266,1
1740,308269,1
1848,308272,1
2330,308286,1
3925,308334,1
5897,308398,1
8139,308486,1
8270,308490,1
8358,308493,1
8457,308496,1
8897,308510,1
9007,308514,1
9089,308517,1
9182,308520,1
9207,308521,1
9297,308524,1
1,308526,1
9347,308527,1
9360,308534,1
9356,308538,1
9348,308541,1
9352,308544,1
9367,308558,1
9361,308582,1
9357,308586,1
9349,308589,1
9353,308592,1
9364,308606,1
9368,308622,1
9362,308646,1
9358,308650,1
9350,308653,1
9354,308656,1
9365,308670,1
9370,308718,1
9373,308782,1
9369,309006,1
9363,309030,1
9359,309034,1
9351,309037,1
9355,309040,1
9366,309054,1
9371,309102,1
9372,309166,1
627,309263,1
1537,309287,1
1679,309291,1
1745,309293,1
1843,309296,1
2360,309311,1
3953,309359,1
5924,309423,1
8173,309511,1
8303,309515,1
8363,309517,1
8452,309520,1
8924,309535,1
9038,309539,1
9094,309541,1
9177,309544,1
9212,309545,1
9292,309548,1
9347,309550,1
1,309551,1
9386,309559,1
9382,309563,1
9378,309565,1
9374,309568,1
9393,309583,1
9387,309607,1
9383,309611,1
9379,309613,1
9375,309616,1
9390,309631,1
9394,309647,1
9388,309671,1
9384,309675,1
9380,309677,1
9376,309680,1
9391,309695,1
9396,309743,1
9399,309807,1
9395,310031,1
9389,310055,1
9385,310059,1
9381,310061,1
9377,310064,1
9392,310079,1
9397,310127,1
9398,310191,1
666,310288,1
1574,310312,1
1715,310316,1
1780,310318,1
1809,310319,1
2390,310336,1
3981,310384,1
5951,310448,1
8207,310536,1
8336,310540,1
8395,310542,1
8421,310543,1
8951,310560,1
9069,310564,1
9124,310566,1
9148,310567,1
9241,310570,1
9264,310571,1
9320,310573,1
1,310576,1
9412,310584,1
9408,310588,1
9404,310590,1
9400,310591,1
9419,310608,1
9413,310632,1
9409,310636,1
9405,310638,1
9401,310639,1
9416,310656,1
9420,310672,1
9414,310696,1
9410,310700,1
9406,310702,1
9402,310703,1
9417,310720,1
